19810101
-15.11,-25.90
-13.85,-24.80
-15.91,-27.72
-19.99,-34.29
-23.89,-33.13
-19.09,-34.14
-15.31,-32.77
-12.58,-28.18
-8.72,-26.06
-4.35,-19.32
-4.82,-18.16
4.02,-15.42
-3.42,-15.09
5.09,-13.32
6.38,-12.72
8.70,1.23
3.51,-15.36
-5.71,-18.81
-11.80,-22.42
-9.38,-20.25
-9.30,-17.40
-6.58,-15.71
-8.23,-23.52
-5.70,-21.12
-5.13,-14.35
-0.41,-13.74
1.98,-10.23
5.13,-6.21
12.28,-3.96
11.56,-3.08
9.55,-1.64
4.31,-6.91
-4.81,-16.15
-5.02,-16.62
-2.56,-14.13
-1.85,-13.97
2.32,-10.29
6.38,-3.07
7.44,-0.05
10.15,-5.79
1.19,-12.24
1.31,-8.71
-1.29,-6.44
3.79,-6.03
5.00,-2.15
3.59,-4.21
11.04,-1.79
9.96,-7.69
-2.92,-7.25
2.60,-13.72
4.82,-7.37
2.19,-1.87
3.23,-6.57
1.74,-6.85
1.24,-10.72
6.10,-5.16
11.07,-3.87
14.75,-3.64
3.09,-7.23
3.92,-6.38
0.37,-12.17
1.77,-10.82
6.65,-5.53
9.71,-0.62
6.24,0.44
5.77,-3.71
13.48,-4.25
15.96,-3.77
16.84,-2.31
18.45,0.33
17.23,3.06
5.67,-0.21
13.81,-0.24
17.52,2.55
23.25,2.30
9.72,-2.64
11.69,-4.02
14.34,-3.32
18.87,1.11
22.75,7.75
14.86,2.35
4.63,1.63
4.14,-1.98
5.73,-3.99
3.88,-3.05
7.02,-3.40
10.89,-2.72
12.78,-2.01
15.03,4.15
14.40,6.16
11.03,-2.77
9.23,-3.25
12.45,-1.60
18.10,5.10
19.21,4.81
16.43,-1.15
19.52,5.87
17.98,3.99
18.66,6.46
24.70,10.07
17.82,5.57
16.05,3.13
17.06,5.89
20.91,6.64
25.69,7.58
29.00,11.97
28.80,14.48
26.76,8.97
26.71,10.70
27.00,11.14
22.92,11.04
17.18,4.57
18.76,2.95
23.87,7.79
27.18,11.32
24.90,9.60
23.69,10.54
21.51,5.88
20.04,3.09
21.50,3.85
24.37,10.49
27.01,13.81
21.82,12.82
25.65,12.35
19.67,3.12
20.87,5.30
21.82,7.85
21.82,11.41
20.21,10.56
25.06,12.88
27.10,15.12
32.17,15.07
22.30,12.69
15.98,12.24
20.39,11.89
25.67,13.62
27.94,15.67
27.32,12.35
27.07,14.85
24.34,15.42
26.71,13.02
27.32,13.63
25.48,13.01
26.39,14.03
22.74,13.74
22.12,14.42
19.93,11.84
23.02,12.68
18.17,6.07
22.38,10.22
22.88,14.20
23.63,15.82
27.50,15.05
28.44,16.22
22.68,14.57
20.47,12.60
22.39,10.85
24.04,13.38
27.41,14.00
22.76,10.88
19.41,10.78
22.25,10.49
25.32,13.12
25.19,12.44
24.01,10.59
24.47,14.12
25.25,13.82
25.15,15.52
23.96,15.11
25.42,15.53
24.35,11.54
24.00,10.58
19.69,11.86
22.12,9.23
23.98,11.58
25.43,11.95
26.69,14.89
26.63,15.41
25.48,15.18
28.10,15.09
25.81,15.56
28.33,10.64
19.35,5.66
21.96,9.36
23.36,12.35
23.08,8.85
17.72,6.44
18.40,9.17
22.08,9.65
24.45,13.32
22.20,13.29
18.03,8.61
21.05,7.83
24.07,10.52
26.39,13.92
23.66,12.21
21.28,13.04
21.59,12.06
23.09,9.17
25.29,9.54
25.24,14.21
24.77,14.92
28.72,12.96
25.95,12.58
25.81,13.03
23.74,8.58
21.20,4.97
22.86,8.51
15.16,8.06
16.50,2.86
17.87,2.44
17.33,4.44
16.62,8.50
15.75,12.67
20.30,9.27
22.41,9.64
24.68,7.45
25.84,9.09
26.10,10.76
24.08,12.48
26.65,14.38
22.60,16.23
21.60,15.79
19.55,15.92
25.98,14.10
18.46,8.18
24.79,8.56
25.36,8.17
25.93,10.03
24.94,11.88
20.06,8.84
11.66,8.39
20.76,8.93
21.89,9.91
12.53,3.33
11.27,1.69
15.33,5.35
14.00,1.41
19.39,3.44
12.61,2.08
14.40,1.02
11.95,2.53
8.50,4.46
12.91,2.77
13.44,7.22
18.57,11.82
13.50,5.58
9.17,0.00
11.23,-2.07
15.88,1.05
19.20,5.33
18.39,1.97
17.36,3.86
17.44,7.28
14.82,9.90
15.74,10.45
17.94,12.26
16.98,9.29
11.08,6.38
14.14,3.27
18.69,4.11
12.63,3.81
5.33,0.87
2.61,-0.57
4.60,-3.30
10.44,-0.45
15.99,4.72
13.86,3.14
12.57,1.28
11.72,-4.97
8.72,-4.35
7.57,0.79
8.07,-0.02
3.62,-3.62
4.47,-3.76
5.33,-1.67
8.50,-2.49
11.68,1.49
8.68,-5.43
8.84,-5.02
8.68,-0.84
7.36,1.91
10.50,3.68
12.73,1.98
6.04,-4.91
7.16,-3.85
6.94,-0.50
8.79,1.17
3.12,-5.61
2.54,-4.70
4.34,-2.74
0.11,-9.74
-0.29,-8.89
2.53,-7.26
3.50,-6.15
-3.01,-12.70
-2.70,-10.92
-1.13,-7.59
-2.90,-11.48
-4.01,-13.21
0.09,-11.45
5.21,-4.54
5.10,-2.21
3.23,-1.31
0.22,-17.27
-12.45,-21.07
-10.31,-19.56
-6.92,-16.74
-4.79,-9.58
-4.64,-14.42
-10.30,-26.44
-12.49,-24.26
-8.74,-18.63
-6.54,-19.04
-4.43,-12.33
-3.00,-7.25
-1.17,-10.98
-3.08,-13.99
-4.19,-13.60
-2.40,-12.08
3.28,-11.24
4.34,-5.63
4.75,-11.00
6.67,-9.22
6.70,-5.69
6.15,-3.90
6.51,-4.98
4.85,-6.86
-3.85,-9.22
-2.28,-6.93
-2.39,-17.03
-10.12,-17.28
-12.59,-18.55
-11.32,-25.34
-19.92,-28.36
-15.69,-27.10
-6.18,-16.15
-11.87,-27.08
-12.22,-24.71
-11.69,-26.28
-11.33,-24.01
-5.09,-11.50
-1.38,-5.35
-0.57,-3.01
-1.87,-9.33
-5.79,-19.46
-3.76,-14.56
-0.55,-5.02
0.22,-12.11
-6.41,-16.70
-6.71,-16.88
-7.23,-15.38
-8.24,-14.44
-8.67,-22.40
-9.86,-26.93
-8.75,-26.49
-6.27,-25.14
-3.16,-19.16
-2.21,-5.92
-2.31,-9.51
-4.13,-16.59
-0.84,-12.32
2.58,-12.45
-2.02,-18.60
-0.22,-16.95
-3.34,-18.12
-12.50,-30.06
-12.79,-30.74
-10.43,-27.73
-12.19,-24.75
-3.23,-23.00
0.73,-19.45
-17.02,-30.84
-16.50,-28.72
-13.63,-27.54
-14.32,-28.83
-9.67,-27.07
-8.92,-30.27
-10.16,-28.25
-2.08,-11.57
4.25,-14.04
1.42,-11.83
-3.96,-18.01
-2.45,-12.60
5.33,-4.42
-1.92,-16.01
0.10,-12.03
-6.55,-11.22
-5.34,-11.74
-6.51,-22.72
-10.97,-27.04
-13.50,-28.87
-7.35,-23.14
-2.19,-20.19
-6.73,-16.28
-4.47,-14.58
-4.78,-14.25
-6.25,-23.72
-7.00,-25.83
-4.57,-17.09
6.47,-6.38
11.73,2.16
10.85,7.00
11.00,0.18
13.02,-2.93
12.92,-3.23
11.19,-0.99
10.67,-0.87
7.55,-0.54
7.55,-1.14
3.00,-0.83
7.05,-5.03
8.45,-3.11
7.53,-5.66
10.98,-2.07
3.90,-0.29
3.87,-1.91
4.54,-5.12
8.01,-4.09
4.30,-7.38
4.86,-5.69
4.02,-3.06
4.98,-5.80
8.50,-3.65
3.60,-18.92
-5.99,-16.68
-1.36,-8.93
3.92,-6.59
7.19,-5.75
4.52,-7.79
4.93,-6.48
4.62,-3.96
1.12,-1.96
2.64,-2.03
12.24,-3.62
12.66,-0.31
6.11,-1.42
3.12,-1.42
8.50,-0.54
6.04,-1.38
11.21,-3.90
11.46,-1.09
13.62,-1.58
13.23,-0.35
11.92,-2.26
9.86,-1.96
10.70,-2.83
8.23,-2.86
7.97,0.14
11.51,-0.72
13.50,0.77
14.03,0.16
13.42,2.93
14.95,3.78
16.74,4.59
16.64,2.22
16.03,-1.03
19.73,4.58
18.85,7.84
14.25,4.26
6.06,3.84
14.91,1.96
21.66,4.58
21.18,7.95
13.26,5.79
18.83,5.22
20.74,5.93
20.08,1.31
17.61,1.21
22.73,4.37
22.71,6.96
15.87,3.27
19.03,6.52
17.59,6.47
14.37,2.57
16.20,4.30
16.11,2.50
18.75,8.12
19.10,7.91
18.20,6.19
25.34,8.29
27.31,10.82
27.83,13.20
25.70,11.48
27.03,10.54
27.69,10.20
28.39,13.33
25.22,16.02
23.90,9.04
10.42,1.25
17.03,2.45
20.46,7.40
19.91,5.58
21.58,5.51
25.70,7.80
26.92,11.09
28.84,13.10
29.54,16.82
30.95,19.89
34.19,19.17
33.96,19.48
32.62,18.44
33.18,14.54
33.20,17.00
31.38,18.44
30.25,17.78
26.66,15.42
24.89,15.51
25.81,14.83
25.68,16.18
26.33,16.66
22.43,11.42
16.64,4.92
20.29,7.97
19.80,12.05
20.91,14.86
22.06,15.67
21.04,12.17
19.37,8.02
23.66,10.58
24.10,10.33
25.24,14.95
28.19,13.41
29.98,17.50
32.13,18.09
31.75,18.34
28.45,16.58
21.97,10.04
24.59,14.15
22.16,13.47
24.62,12.87
22.39,12.55
25.24,12.94
24.78,15.21
25.03,10.85
25.66,14.82
27.05,10.98
23.21,9.54
26.46,13.69
25.09,14.77
27.09,11.17
28.84,16.38
33.49,13.81
20.33,7.87
24.14,9.56
25.82,13.75
25.31,13.03
24.49,15.13
25.41,15.82
22.73,17.02
25.13,17.92
26.46,16.76
27.13,14.35
28.80,13.74
26.81,14.21
26.59,14.77
24.07,14.09
23.88,12.45
28.06,14.27
27.65,16.09
27.42,18.37
28.95,13.17
25.92,12.59
28.15,12.18
26.55,12.66
29.03,16.53
26.23,12.97
18.04,12.59
24.12,14.18
23.22,11.84
24.62,13.45
25.79,12.99
26.70,14.07
28.06,11.87
23.12,9.23
25.21,10.82
28.11,12.27
28.08,13.63
28.72,15.77
24.22,15.87
23.80,4.55
14.54,1.58
17.56,2.96
17.96,4.50
21.02,7.16
22.65,11.03
24.58,12.37
22.52,6.72
16.86,5.87
17.39,8.79
16.68,0.84
18.15,3.43
19.13,4.34
11.38,-1.04
10.10,-2.25
6.98,-3.15
7.76,-2.20
12.50,2.49
11.82,3.89
16.62,2.15
20.59,2.91
23.52,5.06
24.33,11.50
19.91,13.46
16.90,10.17
16.24,3.16
13.51,5.02
11.09,1.55
12.76,3.24
8.82,5.62
7.81,2.52
10.64,-0.70
11.43,2.94
13.11,4.28
19.09,4.83
26.62,9.77
26.94,11.06
12.69,2.03
7.15,0.86
10.70,-2.02
13.69,-0.87
13.14,-0.84
8.51,1.81
8.65,1.02
3.47,-1.25
2.33,-1.48
8.63,-1.08
3.17,-1.20
6.47,-1.64
10.88,-2.14
9.48,1.12
5.89,-0.18
6.16,-0.08
4.65,-4.90
2.50,-2.39
3.92,-1.35
2.05,-1.38
-0.66,-6.27
-4.10,-14.23
-1.38,-10.52
2.11,-5.19
4.45,-5.41
-3.99,-10.29
-4.96,-11.38
-1.63,-8.48
-4.50,-16.48
-7.06,-15.67
-5.35,-17.90
-5.73,-13.09
-3.41,-7.31
-1.38,-7.50
-2.73,-7.43
-1.15,-4.85
0.53,-4.02
4.00,-4.05
-1.98,-11.41
-4.81,-13.98
-2.34,-18.65
-9.04,-17.99
-4.98,-11.63
-5.28,-10.67
-4.38,-17.92
-11.39,-20.97
-12.74,-20.84
-5.69,-18.38
3.53,-10.78
-3.69,-12.59
-0.91,-6.42
-0.29,-17.97
-0.25,-15.57
-11.45,-19.05
-13.71,-24.03
-9.62,-23.90
-6.48,-25.70
-21.23,-29.53
-21.29,-30.98
-23.94,-28.58
-12.75,-26.64
-6.07,-12.99
-5.29,-16.67
-11.11,-24.49
-7.94,-20.30
-4.03,-9.04
-2.76,-7.45
-5.88,-18.60
-7.67,-17.50
-6.51,-13.34
-4.21,-14.14
-3.52,-13.31
-6.11,-19.19
-5.73,-18.86
-5.36,-15.39
-7.66,-20.24
-4.78,-16.72
-4.41,-9.31
-3.10,-6.21
-2.37,-6.83
-3.54,-21.94
-11.53,-31.91
-11.95,-29.95
-15.11,-30.03
-18.05,-33.79
-17.54,-35.77
-12.29,-33.73
-4.72,-11.94
-5.80,-20.46
-5.27,-11.85
-2.14,-7.75
5.73,-6.56
3.80,-14.16
-12.36,-28.10
-7.64,-24.28
-3.41,-15.78
-11.87,-19.93
-19.25,-34.34
-22.56,-41.47
-17.30,-36.75
-8.99,-23.98
-17.38,-37.67
-15.11,-35.42
-16.28,-36.55
-16.00,-36.57
-14.86,-33.77
-14.30,-28.02
-13.54,-24.74
-18.90,-35.17
-23.22,-37.60
-22.02,-40.91
-28.18,-42.65
-27.99,-40.92
-22.11,-38.41
-15.92,-32.75
-13.07,-25.49
-0.18,-14.36
7.07,-8.30
5.35,-11.46
2.98,-6.03
1.41,-6.03
-3.81,-13.44
-3.73,-12.14
0.14,-8.59
-2.53,-15.62
-8.49,-26.05
-8.09,-23.59
-10.18,-27.55
-5.96,-19.43
5.99,-12.56
-3.39,-16.13
-1.32,-13.24
0.68,-7.89
3.17,-5.42
6.27,-13.39
-4.91,-16.33
-7.33,-15.76
-11.15,-19.94
-11.06,-27.75
-9.10,-24.67
-7.67,-24.26
-16.67,-29.37
-8.24,-24.85
-8.89,-22.09
-10.47,-27.22
-13.58,-29.41
-14.22,-26.22
-6.36,-24.27
-1.58,-20.67
4.11,-7.00
7.54,-0.32
10.13,-3.12
11.39,-4.91
2.17,-4.68
4.41,-6.62
3.86,-5.56
0.30,-7.28
-1.18,-7.45
1.94,-9.14
0.97,-15.67
1.80,-14.23
3.87,-12.39
2.99,-8.22
0.32,-15.26
-9.64,-28.74
-11.86,-24.88
0.63,-12.45
-0.48,-8.17
1.07,-5.95
2.18,-11.00
2.14,-10.93
1.19,-6.74
3.15,-6.85
-0.92,-9.52
3.29,-9.49
4.52,-9.42
3.25,-10.27
4.66,-11.16
6.86,-9.55
9.58,-4.78
14.07,1.11
5.28,-1.88
1.88,-8.34
7.50,-6.52
6.59,-4.75
7.83,-2.90
8.78,-2.60
15.44,1.78
17.62,4.03
9.71,0.35
5.51,-0.10
9.73,-1.94
6.64,-5.04
11.24,-2.85
10.25,-0.96
6.04,-6.06
4.28,-7.53
9.51,-5.15
12.52,-3.15
13.22,-2.66
11.93,-1.29
11.61,-2.86
12.58,-3.12
14.11,-2.36
14.98,0.08
12.95,-1.49
14.59,1.86
13.65,4.76
16.62,5.60
13.32,1.31
11.84,0.04
10.51,-2.93
13.01,-0.45
15.49,3.10
10.80,5.77
15.70,7.23
19.53,7.75
21.06,10.61
26.02,12.85
24.70,8.63
19.58,7.76
20.86,6.70
15.87,4.50
17.46,4.42
17.31,2.19
18.25,6.11
21.04,5.24
20.59,3.29
21.66,3.23
20.25,1.56
23.79,7.92
21.65,11.68
22.56,10.17
22.32,8.50
12.06,5.69
18.26,6.32
16.00,8.74
17.95,7.85
23.70,5.46
26.74,7.01
28.67,8.18
29.81,10.19
31.24,13.24
30.68,11.91
28.03,9.48
29.13,12.53
19.72,11.11
24.96,12.57
21.65,12.61
22.30,13.55
21.32,8.53
25.87,11.89
22.33,7.97
19.13,7.41
13.79,8.83
19.93,5.64
22.19,11.79
26.35,15.38
31.51,19.85
32.10,21.92
29.65,16.41
25.67,11.51
25.73,10.54
26.62,10.98
27.83,12.61
28.12,15.95
29.05,15.55
22.40,13.17
25.04,11.84
19.96,9.93
21.66,6.07
23.68,11.12
24.28,12.67
23.39,12.49
21.71,12.13
23.67,11.67
25.15,12.72
28.75,16.28
28.13,17.98
23.81,16.90
20.88,9.33
23.19,12.84
26.36,12.55
22.84,13.26
22.54,13.19
21.16,11.67
23.98,8.95
24.48,12.72
16.19,11.69
17.56,10.90
20.78,9.62
22.96,11.99
25.10,10.42
26.88,11.66
27.34,13.36
25.41,17.14
26.41,18.82
27.55,18.15
31.06,16.11
24.97,12.85
22.84,9.09
21.46,9.86
23.79,12.49
26.61,14.69
27.40,15.56
27.22,14.21
18.77,10.40
25.22,10.35
26.36,12.95
27.36,13.61
26.73,16.96
23.36,11.34
24.41,11.21
27.80,14.25
24.41,10.31
26.43,12.01
28.23,14.23
26.16,10.68
22.87,8.40
23.73,8.90
26.04,10.81
27.28,11.28
27.62,12.54
27.54,14.79
26.09,16.06
24.00,14.73
26.27,12.70
27.11,13.71
28.33,18.41
27.98,14.70
17.68,11.17
22.84,9.67
23.30,10.95
22.49,7.80
16.21,8.64
17.15,1.13
16.55,0.54
18.25,2.47
18.30,8.83
16.36,6.35
17.25,3.32
20.83,2.98
21.26,5.60
13.79,9.33
15.44,10.58
17.41,5.71
17.27,2.58
16.74,3.85
17.05,6.89
11.49,8.01
10.69,6.09
11.83,1.07
11.38,1.73
13.76,3.83
19.78,1.04
7.46,-3.37
11.18,-2.52
15.23,4.37
22.62,8.06
12.61,-1.05
12.37,-0.78
13.38,1.80
7.36,-4.58
10.39,-4.07
16.67,2.56
23.16,3.99
19.00,2.65
13.71,5.29
19.25,3.48
19.17,3.45
7.62,0.60
7.30,-1.49
15.01,2.15
12.16,5.16
10.48,-1.27
5.37,-0.37
5.90,1.22
5.73,1.03
10.84,4.99
14.03,4.05
7.64,-1.35
12.04,-0.19
5.75,-6.94
-5.44,-11.98
-3.29,-9.08
-4.02,-8.54
-0.70,-5.89
12.68,-5.79
3.95,-0.98
4.99,1.67
5.52,-0.98
7.89,-1.26
1.56,-5.19
-2.68,-8.19
-5.00,-10.09
-3.67,-11.52
-7.25,-15.51
-6.10,-17.31
-3.93,-14.71
0.21,-4.86
7.14,-2.24
-1.18,-12.52
-6.37,-15.85
-6.20,-15.01
-4.72,-9.54
-3.77,-14.33
-8.07,-15.70
-9.18,-15.94
-7.27,-20.80
-13.04,-23.17
-10.93,-23.26
-6.41,-16.91
-2.95,-8.40
0.31,-5.07
-0.08,-8.98
-7.20,-13.17
-8.51,-14.65
-7.41,-16.95
-4.51,-12.21
-2.24,-5.10
-3.14,-10.34
-4.03,-9.10
-4.46,-8.96
-3.62,-8.24
-2.36,-6.04
-0.04,-3.19
-0.02,-6.88
-3.87,-13.70
-5.51,-11.38
-6.29,-19.48
-5.55,-17.61
-7.92,-15.83
-10.26,-18.77
-13.25,-27.35
-9.72,-22.06
-9.36,-22.09
-15.11,-21.43
-15.90,-26.78
-22.08,-32.04
-21.45,-33.79
-18.55,-32.06
-12.86,-20.83
-10.60,-22.90
-17.66,-22.70
-13.93,-18.41
-4.41,-15.51
-2.11,-5.18
2.98,-7.39
-3.97,-9.48
-4.66,-17.05
-13.64,-22.54
-13.77,-29.19
-11.37,-29.80
-6.71,-11.63
-5.12,-13.93
-12.19,-23.04
-18.84,-23.31
-13.42,-24.42
-11.41,-24.67
-10.33,-23.28
-8.84,-26.15
-19.83,-28.16
-17.77,-29.06
-9.52,-27.50
1.27,-12.19
-0.62,-11.22
0.96,-7.45
-7.94,-26.80
-11.31,-24.37
-10.81,-26.00
-21.25,-37.90
-18.18,-36.81
-17.66,-27.37
-20.16,-27.35
-13.58,-22.88
-4.66,-16.81
-2.97,-15.42
-1.53,-9.69
-3.63,-22.63
-4.97,-21.17
-2.55,-7.97
-4.47,-8.34
-3.72,-12.51
-4.25,-23.39
-3.61,-20.71
-4.21,-15.36
-4.96,-18.05
-7.50,-26.43
-10.92,-27.46
-4.84,-13.01
-8.84,-25.52
-11.72,-30.47
-7.65,-30.41
3.33,-7.86
5.98,-16.20
-0.58,-16.52
7.25,-6.48
-2.99,-15.00
-5.40,-20.63
-7.81,-26.09
-8.35,-25.06
4.32,-9.67
-1.04,-10.68
-1.63,-11.27
-0.81,-7.66
-0.37,-10.20
-1.35,-11.65
-1.52,-6.27
-1.51,-21.87
-5.42,-21.26
-7.53,-23.75
-2.18,-17.33
0.55,-9.38
2.88,-6.20
2.64,-12.98
1.12,-16.30
-2.50,-15.02
-6.98,-12.54
-8.31,-23.36
-9.50,-25.33
1.38,-17.05
1.55,-9.59
2.82,-8.90
7.08,-7.70
5.25,-5.91
2.85,-2.92
3.28,-11.31
2.80,-10.11
0.70,-4.00
1.15,-6.73
12.83,-3.71
11.34,-0.32
7.92,-0.16
8.02,-2.32
2.65,-6.31
8.43,-3.56
13.91,2.79
9.43,-0.82
11.58,1.18
12.13,5.08
8.51,0.96
1.12,-15.24
-8.65,-15.18
-2.50,-13.91
0.67,-11.97
2.09,-10.06
4.92,-8.57
7.74,-5.96
9.53,-5.36
11.00,-2.12
3.79,-4.70
4.35,-6.70
11.60,-3.89
17.26,-0.03
15.20,-0.60
15.01,-2.16
13.38,-2.89
13.06,-0.23
12.43,-1.31
15.42,-0.45
16.51,0.99
16.69,3.30
13.31,-0.57
17.59,2.06
16.43,-0.35
9.17,-2.58
13.14,-0.31
14.09,-0.53
12.44,-2.48
20.95,1.95
14.89,1.47
16.87,3.22
15.10,7.04
8.34,1.20
15.80,-0.26
20.30,3.06
9.29,-0.81
5.32,-4.45
7.35,-0.04
6.92,-0.43
8.58,0.89
19.38,-0.34
17.76,2.19
16.48,3.11
10.37,3.37
12.63,-0.91
17.11,3.92
12.00,6.38
12.74,8.01
16.48,6.39
14.53,2.54
17.26,2.09
20.31,5.19
20.10,7.24
18.43,4.90
26.27,7.56
27.54,8.61
28.40,14.05
26.20,13.41
24.66,8.51
24.81,9.50
23.01,10.61
23.56,8.53
19.82,8.42
25.54,8.85
27.01,10.22
28.06,10.69
28.13,11.52
28.41,10.43
23.35,4.97
25.14,10.98
24.22,11.34
21.39,6.76
17.56,9.87
18.21,9.72
21.89,11.69
25.45,11.25
26.01,10.43
29.07,14.13
30.15,17.10
22.29,14.08
23.23,12.04
26.53,15.06
29.51,16.96
24.22,14.31
25.70,15.85
26.99,15.39
27.15,14.33
21.93,10.94
13.06,9.29
22.22,10.35
20.35,5.40
18.08,4.47
17.38,9.89
20.54,6.68
23.52,9.98
25.18,13.07
28.17,17.17
26.86,18.43
29.82,17.18
23.40,14.42
29.65,17.30
30.21,17.89
30.05,15.08
25.94,15.66
21.95,14.96
25.75,14.00
19.66,11.75
19.78,12.80
25.20,13.82
27.61,16.59
27.68,17.69
28.91,15.34
26.98,13.12
23.62,9.91
24.87,8.52
25.25,11.35
22.59,15.85
29.51,13.94
29.85,15.95
27.40,13.55
23.87,8.98
23.56,10.37
26.02,12.77
27.16,15.48
27.29,16.99
22.98,9.20
18.99,4.54
21.43,7.88
20.31,5.32
19.81,5.57
17.82,9.20
18.15,12.16
17.13,9.96
19.72,9.92
19.19,8.47
14.85,11.02
19.02,9.54
21.22,7.49
22.14,9.06
20.91,13.66
22.84,12.91
21.94,14.42
28.37,12.77
25.45,8.55
22.96,10.10
22.20,13.40
26.12,9.39
27.13,12.46
23.83,7.11
18.51,3.33
20.54,4.74
21.44,8.07
28.03,13.99
21.16,13.68
18.74,13.96
25.13,11.07
19.83,5.32
20.51,5.12
23.23,7.30
19.24,10.29
20.77,13.31
26.09,13.23
20.44,13.54
20.85,9.90
21.00,9.45
20.02,8.48
16.19,4.87
14.52,1.16
17.79,3.14
18.44,2.12
17.54,2.93
23.20,8.39
23.63,5.83
23.65,7.20
20.06,10.84
16.80,9.93
12.38,8.73
13.87,2.52
16.68,3.91
26.33,6.96
22.99,8.67
20.59,8.57
22.44,6.82
20.28,5.49
20.26,8.50
22.83,7.64
9.82,0.62
16.55,0.57
20.42,13.82
19.20,2.54
4.58,-1.40
5.25,-1.02
12.67,-2.47
13.25,-2.29
17.60,4.47
18.12,4.39
6.17,0.39
7.69,-1.22
0.28,-2.77
2.76,-2.68
4.66,-1.90
-0.09,-3.41
-1.06,-4.91
2.52,-9.58
3.73,-6.68
10.43,-2.41
6.50,-0.74
5.59,2.34
7.98,1.87
2.41,-1.06
0.72,-3.14
-1.25,-4.50
-1.95,-4.42
-0.22,-3.78
2.97,-2.60
3.28,1.47
3.11,-0.76
1.63,-5.81
-3.06,-9.91
-4.98,-13.58
-3.84,-12.42
-2.55,-5.68
-1.95,-8.85
-5.28,-13.31
-1.08,-15.54
-1.71,-14.69
-4.49,-12.24
-3.53,-7.76
-4.88,-11.74
-4.93,-10.88
-5.10,-14.86
-7.16,-24.71
-0.35,-19.54
7.28,-3.23
4.64,-3.32
6.75,-7.86
6.33,-8.82
6.09,-7.96
1.21,-4.01
-1.08,-2.44
-0.49,-3.02
-2.60,-5.74
-3.70,-9.36
-2.84,-7.11
-1.09,-6.96
-1.92,-10.71
-3.17,-7.03
-1.93,-5.02
-2.51,-6.38
-3.96,-8.76
-0.05,-8.63
1.61,-7.61
6.01,-6.29
6.99,-5.08
5.61,-8.30
4.09,-5.51
5.89,-3.63
-1.38,-10.95
-1.63,-11.33
-0.46,-9.22
-2.40,-8.69
0.07,-9.72
-2.78,-7.02
-2.17,-7.14
-2.88,-18.25
-3.66,-12.40
-3.91,-14.25
-4.42,-10.73
-7.42,-25.75
-6.93,-26.40
2.04,-8.07
3.30,-12.98
-11.73,-21.36
-4.80,-15.92
-1.63,-5.75
-2.38,-11.69
-3.56,-10.60
-1.42,-6.29
-6.10,-23.77
-18.17,-23.83
-16.12,-21.99
-19.03,-29.35
-17.10,-29.67
-11.01,-24.49
-6.43,-21.13
-4.25,-8.35
-4.58,-9.27
-6.30,-15.49
-5.86,-21.85
-6.22,-18.38
-4.39,-7.79
-3.23,-7.42
-2.75,-9.04
-4.70,-8.26
-3.81,-8.77
-5.11,-8.18
-1.36,-7.15
-0.81,-11.55
-3.70,-8.24
-0.70,-6.81
-0.13,-5.31
-1.23,-6.67
-5.24,-19.57
-4.38,-20.69
-0.08,-17.69
0.30,-16.45
-0.00,-14.14
6.17,-14.72
5.83,-13.09
2.35,-4.37
-0.89,-4.18
-2.60,-12.61
-1.38,-11.86
-1.98,-6.42
1.15,-5.37
3.53,0.99
4.89,1.80
5.47,1.02
2.70,0.35
5.37,-2.31
3.51,-2.72
2.85,-1.46
7.50,-0.06
6.52,0.89
11.20,-0.70
6.56,1.92
4.34,1.08
1.97,-0.48
1.47,-0.54
3.54,-1.62
0.91,-7.37
-4.05,-7.82
-1.20,-10.49
-1.56,-7.88
-0.06,-9.38
0.22,-8.74
-1.68,-16.92
-9.92,-20.75
-11.27,-21.02
-5.96,-20.46
-2.52,-16.72
-3.11,-15.38
-2.04,-15.01
-1.87,-14.30
-0.68,-11.37
4.42,-3.50
3.94,-7.59
5.33,-9.97
6.31,-7.90
5.06,-4.08
4.59,-5.19
4.53,-9.39
7.93,-7.30
11.28,1.66
12.37,5.31
10.49,4.93
16.16,1.64
5.86,0.75
5.17,-3.44
6.63,-1.64
3.09,-0.29
7.68,-5.15
12.90,-5.27
13.52,-3.18
14.50,-0.88
8.43,2.64
3.89,0.80
10.92,-1.64
12.54,-3.27
15.32,-2.42
20.13,0.25
21.49,10.46
12.61,4.26
9.86,-1.22
8.76,-2.93
8.54,-2.70
13.44,-1.23
14.33,-1.78
15.19,-1.77
16.49,-1.73
17.95,-1.18
20.15,0.66
23.19,3.07
19.57,3.15
14.98,2.27
15.43,-1.52
17.16,-2.34
20.82,-0.26
23.28,1.42
24.72,3.12
22.18,4.90
21.86,3.34
21.97,3.85
25.70,3.27
19.73,2.70
24.47,5.57
20.15,7.97
18.14,3.15
20.87,-0.30
23.03,2.60
22.10,9.88
20.16,4.96
22.55,8.07
29.46,15.42
27.06,12.93
20.60,7.69
26.92,10.97
31.92,12.37
23.55,6.11
23.04,4.43
21.05,2.75
19.89,3.84
20.04,6.04
22.04,7.36
25.77,6.88
24.94,8.87
25.70,12.63
25.24,8.93
16.57,4.78
15.70,7.12
14.52,5.90
23.45,4.18
11.39,2.67
13.29,2.04
13.88,5.43
13.01,6.10
14.73,5.29
18.11,2.48
19.97,5.72
19.35,7.35
16.54,10.83
