19810101
-4.99,-20.75
-5.35,-19.23
2.98,-16.36
-3.62,-15.27
5.25,-13.67
6.29,-13.59
8.21,0.14
0.28,-14.97
-6.15,-19.11
-10.77,-21.54
-9.16,-18.80
-9.09,-18.49
-6.58,-16.37
-7.40,-22.70
-6.54,-19.93
-5.27,-14.72
-1.38,-14.14
1.53,-8.86
6.03,-5.73
11.69,-4.09
11.49,-3.09
8.48,-2.23
3.69,-7.29
-5.30,-15.41
-5.16,-17.05
-2.77,-14.86
-1.95,-13.61
3.32,-8.69
6.23,-3.41
7.36,-0.62
9.58,-5.78
1.45,-11.04
1.77,-7.93
0.90,-6.78
4.34,-5.11
4.37,-1.59
4.26,-3.70
11.26,-1.55
10.15,-7.43
-3.11,-7.52
2.32,-13.57
3.12,-7.37
2.37,-2.61
3.44,-7.32
2.20,-6.04
1.32,-9.55
6.79,-5.03
11.34,-3.36
15.10,-2.83
5.23,-6.51
5.33,-6.34
0.65,-11.13
2.50,-10.50
6.84,-5.61
9.38,0.36
6.04,-0.06
7.02,-3.77
13.91,-3.41
16.10,-3.59
17.33,-2.84
18.75,-0.05
17.27,3.43
7.99,1.17
14.75,-0.05
18.89,5.38
23.17,2.87
10.59,-2.21
11.69,-3.72
14.82,-2.94
19.95,0.63
22.67,7.49
15.78,2.77
5.19,2.02
4.71,-1.12
6.45,-2.70
4.74,-2.61
8.02,-2.37
11.26,-2.10
12.79,-0.77
14.49,4.99
13.78,5.49
10.75,-2.82
10.23,-2.94
11.86,-0.59
18.44,6.04
19.59,4.49
17.53,-0.37
21.05,7.31
19.06,4.16
19.09,6.74
25.87,9.30
19.02,6.97
17.72,4.61
18.64,7.52
22.40,8.56
26.58,10.22
29.09,13.21
28.66,15.86
25.91,9.24
27.30,12.18
27.43,11.78
23.26,11.71
18.06,5.73
18.73,4.38
23.76,8.59
27.56,12.32
24.79,11.01
24.40,11.54
21.95,6.33
20.27,3.78
21.91,4.74
25.19,11.40
27.30,14.49
23.81,13.18
26.24,13.05
21.04,5.42
21.78,7.25
22.62,9.25
21.79,11.60
21.74,10.46
25.30,12.70
28.10,17.10
33.24,14.22
22.38,12.96
16.75,12.58
21.87,12.42
25.98,13.76
28.70,16.64
27.53,13.36
27.36,15.74
26.32,15.04
27.33,13.39
27.60,13.91
25.82,13.18
26.50,15.45
24.54,13.75
22.47,15.03
21.01,11.66
24.42,12.63
18.60,6.47
22.74,11.41
22.88,15.92
25.27,17.32
28.10,15.80
28.58,16.69
22.28,15.10
20.42,13.36
23.12,11.19
25.33,14.66
27.64,14.48
23.02,12.52
20.35,12.20
23.52,11.63
25.77,13.70
25.39,13.30
25.11,11.13
25.47,14.92
25.58,14.09
24.62,15.87
24.09,15.85
25.18,15.74
24.87,12.66
23.39,11.32
20.32,12.96
22.79,10.37
24.59,12.19
25.57,12.55
26.69,15.05
26.47,15.99
25.54,15.72
28.13,15.37
27.18,15.99
29.40,11.51
20.43,6.35
22.27,9.93
23.99,12.51
23.48,9.19
17.96,7.57
18.25,10.31
21.80,10.77
24.31,14.24
22.28,12.83
19.91,9.20
21.31,8.17
24.41,11.08
26.49,14.21
25.45,12.77
22.25,13.71
22.33,13.11
23.48,9.32
25.38,10.65
25.55,14.21
25.87,15.02
29.49,13.75
26.96,13.12
25.81,13.95
23.93,8.58
22.10,6.36
23.94,9.50
15.42,8.37
17.13,4.19
17.68,3.06
16.47,5.26
16.08,9.01
16.10,12.68
20.18,9.20
22.98,8.93
25.65,8.01
26.93,9.74
27.34,11.53
24.52,15.01
26.47,15.16
23.41,16.51
22.99,16.67
20.81,16.53
25.21,13.82
21.14,8.90
25.25,9.18
25.71,9.12
26.13,10.61
25.02,11.07
19.67,8.85
13.69,8.53
20.42,8.69
22.33,9.94
13.42,2.55
12.63,1.23
16.47,4.68
14.99,2.32
20.25,3.98
12.77,2.87
14.85,2.32
10.96,3.54
8.50,4.60
12.73,3.13
14.05,7.09
17.80,11.55
12.92,5.26
10.72,1.00
11.88,-1.76
16.66,2.06
19.28,6.17
18.80,2.05
18.59,3.15
17.97,7.49
16.26,10.28
16.34,11.45
18.67,13.00
16.22,9.25
11.77,6.41
15.04,3.21
18.66,3.45
13.75,3.52
5.21,1.21
3.19,-0.57
5.92,-3.38
11.94,-0.99
15.87,5.08
13.39,1.95
12.25,0.46
11.59,-4.99
9.99,-3.74
8.94,1.50
7.55,-0.03
3.56,-3.78
4.02,-4.66
6.55,-2.32
8.86,-2.59
12.56,1.35
8.38,-5.17
9.45,-4.45
9.21,-0.43
8.74,1.52
11.70,3.47
13.02,1.05
6.38,-5.50
7.28,-4.25
7.49,-0.43
8.27,-1.27
3.26,-6.35
3.44,-5.34
3.28,-3.82
1.28,-9.30
0.78,-7.41
2.97,-6.53
3.82,-6.16
-1.08,-11.19
-2.35,-10.26
-1.73,-8.26
-1.90,-11.11
-3.35,-13.60
0.53,-12.51
5.39,-4.27
5.27,-2.16
4.11,-3.37
-0.76,-17.22
-12.34,-21.14
-9.59,-19.66
-6.15,-17.11
-4.46,-10.48
-4.41,-15.52
-10.59,-26.61
-11.39,-21.91
-7.89,-19.46
-6.81,-19.15
-4.90,-10.95
-2.78,-8.95
-0.83,-10.71
-1.77,-14.34
-4.10,-13.14
-1.90,-12.32
2.62,-11.58
5.21,-6.87
5.30,-10.77
6.43,-9.56
7.50,-5.10
6.69,-5.32
6.51,-5.03
6.13,-7.18
-3.54,-9.53
-1.88,-7.09
-3.19,-16.72
-10.40,-17.60
-11.76,-19.69
-10.93,-25.47
-18.86,-27.95
-15.87,-26.00
-5.96,-17.25
-11.49,-24.52
-11.38,-24.48
-10.96,-26.17
-11.59,-23.89
-4.97,-11.94
-1.35,-5.48
-0.60,-4.37
-3.39,-10.51
-5.85,-19.65
-3.44,-14.34
-0.71,-5.21
-0.10,-14.21
-6.65,-15.89
-7.38,-17.24
-7.66,-16.24
-8.44,-15.67
-9.35,-24.11
-10.61,-27.33
-8.81,-26.73
-6.80,-25.42
-4.07,-19.26
-1.96,-7.44
-1.95,-11.38
-5.02,-17.35
-0.47,-13.76
2.44,-9.72
-2.65,-18.86
0.40,-17.82
-2.94,-18.96
-11.93,-29.67
-12.55,-30.93
-10.59,-27.04
-13.31,-24.75
-2.78,-23.53
0.50,-19.81
-16.20,-30.92
-17.18,-28.25
-14.89,-28.37
-14.62,-29.56
-9.66,-27.93
-9.81,-31.24
-10.61,-29.47
-0.80,-12.73
3.34,-15.39
2.41,-13.38
-4.52,-16.24
-2.50,-12.31
5.44,-5.95
-2.18,-14.97
-0.17,-12.07
-6.60,-11.10
-5.67,-12.09
-7.53,-24.20
-11.37,-27.80
-12.99,-28.73
-6.69,-24.12
-1.90,-20.45
-5.75,-16.22
-4.09,-14.46
-4.60,-14.49
-6.50,-24.38
-7.82,-26.10
-4.81,-17.20
6.71,-6.52
10.53,1.47
10.91,6.01
11.05,-0.50
13.13,-2.89
13.54,-2.41
11.92,-0.85
11.36,-0.18
8.55,-0.13
7.66,-1.04
5.00,-2.09
8.32,-5.02
9.02,-3.18
8.47,-4.48
11.33,-1.25
3.26,-0.39
2.68,-2.71
2.70,-6.75
7.36,-4.81
2.91,-6.57
3.40,-6.27
4.16,-1.90
6.43,-3.23
8.54,-3.59
3.82,-19.03
-5.72,-15.37
2.09,-7.75
4.03,-5.80
6.39,-5.39
5.34,-6.68
5.40,-5.76
3.18,-3.11
1.22,-1.54
2.99,-1.78
12.77,-2.70
13.67,0.21
6.37,-1.27
3.94,-0.87
7.48,0.28
4.76,-1.27
12.20,-3.51
11.37,-0.26
14.44,-1.19
13.88,0.02
11.93,-2.09
10.87,-1.72
11.00,-2.07
7.76,-1.77
7.81,-0.48
11.58,-0.02
13.72,1.57
14.77,0.71
13.58,3.86
15.04,4.55
16.33,4.95
17.18,3.23
16.64,-0.38
19.61,6.41
18.86,8.33
12.40,4.57
6.29,4.04
15.20,2.52
21.53,4.86
21.49,8.92
12.78,5.75
19.30,6.41
21.42,7.01
18.91,2.24
17.88,1.95
22.65,4.76
22.67,7.47
16.90,3.36
19.51,8.07
16.81,6.80
14.97,2.65
16.88,4.94
17.44,3.64
18.82,8.35
19.01,8.28
18.73,7.21
25.64,9.49
27.22,11.34
27.46,13.55
25.46,11.85
26.60,10.88
28.36,11.03
28.42,14.31
25.71,16.39
25.07,10.44
13.01,2.37
17.73,2.67
20.58,9.01
20.53,7.02
22.34,7.02
26.11,8.57
27.37,12.45
29.34,15.24
30.22,18.40
31.90,21.00
34.33,19.40
33.49,19.55
32.51,18.29
33.51,15.75
33.20,18.00
31.64,19.18
29.26,17.85
25.40,15.43
25.23,16.07
25.83,14.84
25.67,16.61
26.25,16.69
22.57,11.63
17.64,5.55
21.05,8.59
20.33,13.16
21.90,15.47
21.82,15.96
21.41,11.87
21.37,9.12
24.51,11.66
24.41,11.23
26.49,14.84
28.61,14.17
30.74,18.60
32.45,18.91
31.66,18.53
28.41,17.12
22.16,12.20
24.35,14.88
23.59,14.21
24.51,13.77
24.03,13.90
25.59,13.77
25.22,15.72
25.32,11.30
25.99,15.21
26.74,12.64
23.36,10.29
26.52,14.11
25.41,14.86
27.74,11.30
29.79,15.72
33.60,13.37
20.72,8.50
24.72,10.11
26.25,14.90
24.96,12.74
25.80,15.38
26.13,16.81
23.76,17.36
24.55,18.56
25.70,15.37
27.20,13.43
28.91,14.61
26.69,15.65
26.40,15.56
25.34,13.59
24.50,12.92
28.03,14.73
27.44,16.16
28.21,19.44
30.12,13.03
28.62,12.69
28.62,12.77
27.26,13.92
29.50,17.97
26.54,13.33
21.77,14.23
24.78,15.10
23.57,12.07
25.28,14.38
26.08,13.96
26.87,15.14
28.54,12.39
24.19,10.60
26.12,11.63
28.29,13.36
28.30,13.64
28.30,16.76
23.38,16.88
23.86,5.31
14.46,2.30
17.77,3.15
18.60,4.62
21.19,7.53
22.72,11.21
25.12,12.50
22.40,7.23
17.45,6.71
17.72,8.96
16.76,2.62
18.00,4.18
19.10,4.33
11.20,-0.22
10.15,-1.14
7.55,-2.15
8.80,-0.90
11.87,2.02
13.19,3.75
17.38,2.65
21.01,3.04
23.92,5.69
25.01,11.74
19.15,12.20
16.00,9.73
16.13,4.26
12.47,5.66
10.80,0.86
12.46,2.41
8.97,5.60
9.09,3.35
11.28,-0.06
10.85,3.99
14.52,4.31
20.20,4.81
27.25,7.88
27.49,10.38
12.37,2.48
7.71,1.49
10.47,-2.21
13.81,-1.38
11.64,-0.98
9.49,0.77
7.31,0.56
4.70,-0.62
4.16,-1.15
8.79,-0.65
3.46,-1.19
6.78,-0.94
11.11,-1.88
10.76,0.40
6.21,0.67
5.64,0.00
4.94,-4.91
3.76,-1.81
3.15,-1.06
1.46,-3.07
-0.87,-6.99
-3.80,-14.96
-0.31,-10.05
2.13,-5.49
3.92,-5.62
-3.69,-9.61
-4.16,-10.41
-1.93,-10.30
-5.39,-15.25
-5.91,-14.90
-5.63,-15.86
-4.64,-10.72
-2.29,-7.90
-0.96,-7.42
-2.00,-6.45
0.28,-4.48
1.60,-3.82
5.08,-3.95
-1.80,-11.45
-4.11,-12.26
-2.73,-17.05
-5.53,-16.65
-2.85,-11.36
-3.83,-10.01
-3.93,-18.37
-11.56,-20.38
-11.76,-21.27
-4.69,-17.24
5.38,-11.02
-1.88,-9.53
-0.16,-7.59
-1.74,-15.41
0.33,-15.27
-10.93,-17.94
-12.18,-22.67
-7.71,-22.60
-6.47,-26.14
-20.85,-29.38
-21.03,-30.29
-23.15,-27.70
-11.76,-24.04
-6.01,-13.33
-5.64,-17.12
-9.83,-22.78
-8.43,-18.74
-4.31,-10.33
-3.37,-6.29
-5.28,-14.76
-7.70,-14.55
-6.04,-11.36
-4.88,-14.01
-4.58,-12.98
-6.63,-17.97
-4.58,-17.11
-4.15,-15.51
-6.72,-19.24
-4.98,-16.02
-4.42,-9.71
-3.67,-7.66
-2.65,-7.70
-2.94,-21.77
-10.73,-31.29
-12.28,-29.16
-14.88,-29.96
-18.73,-33.06
-17.48,-34.65
-10.50,-33.82
-3.96,-11.03
-4.86,-16.40
-4.19,-9.07
-1.21,-8.37
5.88,-5.75
2.19,-15.66
-10.99,-26.80
-6.99,-21.97
-2.28,-16.05
-12.74,-21.59
-20.00,-35.22
-22.64,-40.02
-16.28,-36.74
-9.51,-24.44
-17.11,-36.84
-15.35,-36.01
-16.27,-35.71
-16.08,-35.22
-16.36,-34.06
-14.79,-28.12
-14.84,-26.30
-20.25,-35.93
-23.40,-37.41
-22.30,-42.12
-28.22,-43.62
-27.62,-41.64
-22.67,-36.99
-15.39,-32.70
-12.73,-25.50
0.74,-13.14
6.13,-6.77
5.74,-10.53
3.77,-6.38
0.12,-7.27
-4.29,-14.38
-3.26,-12.97
0.33,-9.22
-2.11,-16.07
-9.47,-24.78
-8.48,-23.66
-9.51,-25.65
-5.03,-18.03
6.57,-12.79
-3.17,-15.64
-0.58,-13.04
1.11,-7.86
3.17,-6.23
6.18,-12.89
-5.57,-16.22
-6.88,-14.45
-11.23,-20.78
-11.04,-27.66
-8.70,-24.02
-8.09,-24.40
-13.08,-26.29
-7.98,-23.97
-8.36,-23.12
-10.41,-25.10
-14.33,-29.33
-13.06,-25.26
-7.52,-23.54
-2.99,-20.26
4.21,-5.43
7.41,-1.66
9.98,-4.61
10.72,-5.82
3.10,-5.26
4.22,-6.10
2.58,-6.29
1.01,-8.87
-1.15,-8.73
2.04,-8.68
1.04,-14.84
1.76,-12.50
3.12,-10.66
1.49,-9.87
0.50,-16.91
-9.71,-29.26
-11.83,-25.95
0.53,-12.34
0.11,-7.98
1.74,-8.12
2.10,-10.63
2.06,-9.88
0.88,-5.62
3.75,-6.04
-0.10,-9.10
2.87,-9.39
4.45,-8.97
3.19,-8.86
4.09,-10.16
6.96,-8.62
9.75,-4.33
13.31,0.46
4.57,-1.41
4.57,-8.20
6.79,-6.04
7.18,-4.68
8.10,-4.45
9.82,-1.94
16.32,2.64
17.59,3.64
9.93,0.37
7.52,-0.45
9.54,-1.73
8.60,-4.72
12.63,-3.05
11.62,-1.14
8.63,-5.35
5.95,-7.76
9.82,-5.18
12.37,-3.64
13.51,-2.99
12.61,-0.67
12.11,-2.50
12.76,-2.64
13.79,-0.78
14.81,1.56
14.04,-0.99
14.19,2.81
14.04,5.37
16.68,6.87
12.29,2.32
11.58,0.90
10.51,-1.96
13.26,0.23
15.41,4.30
9.27,6.20
18.44,8.51
20.82,9.33
23.45,11.72
25.85,13.06
24.08,9.37
20.79,8.65
20.98,6.92
17.13,6.16
17.31,5.94
17.71,3.51
19.31,5.56
20.93,6.77
20.62,4.53
22.40,3.60
21.21,2.86
23.50,9.40
20.83,13.01
23.54,9.76
22.06,8.33
12.05,6.51
18.85,7.05
16.25,9.67
20.08,8.72
24.09,6.74
26.81,8.30
28.48,8.86
30.17,10.80
31.57,14.78
29.70,12.84
28.53,11.88
29.51,13.58
21.10,13.14
24.35,13.58
22.92,13.09
22.63,13.58
21.84,8.63
26.03,12.07
23.34,8.74
18.82,9.39
14.42,9.86
20.38,6.74
23.32,12.88
27.52,16.83
32.19,22.01
32.82,22.50
29.42,16.59
26.73,12.40
26.80,11.48
26.89,11.68
27.71,13.08
28.92,16.57
29.21,18.54
25.12,14.69
24.86,12.16
21.14,10.53
21.73,6.72
24.02,11.31
25.14,13.13
23.76,12.67
22.31,12.78
24.79,12.71
26.50,13.45
29.20,16.17
28.35,18.80
24.85,17.57
22.83,10.91
23.85,14.97
26.77,12.90
23.94,13.53
23.41,13.65
22.21,12.37
23.72,9.57
24.56,13.09
17.64,12.28
19.53,11.82
20.91,10.94
23.21,11.53
24.76,11.07
26.18,11.98
27.04,14.02
26.34,18.02
26.30,18.48
28.24,18.86
31.07,15.15
25.40,12.64
23.96,9.16
21.65,10.03
23.78,12.63
26.50,14.00
28.16,16.58
28.76,14.73
18.94,10.84
25.46,10.79
26.51,13.56
27.64,13.79
26.71,16.13
24.05,10.87
24.81,12.30
29.29,14.44
24.99,10.11
26.37,12.68
29.05,14.79
25.41,11.41
23.53,9.11
24.11,9.76
26.76,11.13
28.02,11.80
27.80,13.73
27.79,15.41
26.63,16.12
25.68,14.63
25.99,14.00
27.35,16.19
28.81,18.87
28.35,14.15
17.31,9.77
22.68,8.70
24.25,10.93
23.80,8.38
15.88,9.13
17.17,2.28
16.84,0.91
18.34,1.78
19.40,8.88
17.68,6.65
16.56,4.33
20.63,4.33
21.22,7.28
13.49,9.30
13.86,8.99
17.80,4.32
17.58,3.10
17.14,4.27
17.05,7.21
10.98,7.83
10.24,5.78
11.87,1.35
12.00,2.69
14.91,4.30
20.23,1.17
8.29,-3.61
11.34,-2.95
15.44,4.98
22.77,6.44
11.32,-1.07
12.03,-0.79
13.97,2.97
7.68,-4.49
10.99,-4.02
17.32,3.09
24.05,5.49
18.94,3.86
16.41,7.24
20.03,3.61
18.84,3.85
6.37,0.41
7.70,-0.76
15.18,2.80
11.79,5.46
7.34,0.69
5.07,0.74
8.34,1.61
5.19,1.66
11.68,5.49
12.83,3.17
9.06,-1.79
12.29,-0.66
5.57,-8.02
-4.66,-11.38
-3.05,-9.68
-3.41,-8.87
2.26,-6.80
13.89,-5.58
5.87,-1.01
5.63,1.87
5.75,-1.86
8.33,-1.58
1.31,-6.96
-2.50,-8.44
-4.12,-9.90
-2.98,-11.80
-6.85,-15.77
-4.99,-17.13
-4.03,-14.30
-0.40,-4.77
6.67,-5.29
-4.66,-14.01
-6.31,-16.16
-6.34,-14.41
-4.63,-8.92
-3.68,-14.26
-7.85,-14.37
-9.28,-15.53
-8.62,-20.09
-12.40,-24.15
-10.23,-23.02
-6.46,-15.06
-2.68,-9.52
-0.59,-6.05
-0.80,-8.30
-7.74,-16.66
-9.68,-16.64
-8.18,-17.68
-4.26,-9.65
-2.60,-5.61
-3.34,-8.46
-4.18,-8.40
-4.01,-8.35
-3.51,-9.52
-2.51,-6.04
0.21,-3.52
-0.10,-8.46
-3.46,-18.35
-5.52,-14.48
-6.16,-18.67
-5.80,-19.02
-9.85,-19.56
-11.77,-19.35
-14.75,-26.93
-8.41,-21.67
-9.29,-20.72
-15.44,-20.36
-16.19,-27.39
-22.64,-31.74
-21.60,-33.70
-18.54,-32.21
-13.64,-20.46
-11.13,-23.49
-16.86,-21.97
-13.71,-18.34
-5.36,-17.46
-1.74,-6.73
3.24,-7.43
-3.53,-8.06
-3.63,-16.62
-12.74,-22.35
-13.74,-31.74
-11.36,-32.31
-7.02,-12.11
-5.82,-17.57
-15.79,-24.91
-18.45,-24.65
-15.08,-25.27
-12.70,-26.50
-10.26,-25.88
-9.89,-25.45
-19.24,-28.89
-17.47,-28.94
-5.35,-25.04
0.26,-12.38
-1.09,-14.27
1.31,-6.96
-7.12,-26.30
-11.83,-25.06
-12.17,-28.19
-21.78,-37.40
-19.25,-35.60
-18.47,-28.82
-18.73,-29.33
-14.02,-22.80
0.53,-16.28
0.68,-13.76
-0.25,-9.72
-3.77,-19.98
-4.14,-19.49
-2.65,-8.03
-4.94,-8.68
-3.85,-10.72
-4.90,-23.29
-4.82,-21.65
-3.95,-17.28
-5.65,-22.18
-8.74,-26.54
-11.30,-28.25
-4.31,-13.43
-9.54,-26.58
-11.85,-29.90
-6.92,-29.35
3.59,-7.87
5.32,-17.22
-0.43,-16.79
7.39,-6.72
-3.06,-12.86
-4.58,-20.63
-8.97,-24.72
-8.75,-24.27
3.37,-9.09
-2.86,-10.50
-2.09,-10.03
-1.42,-7.12
-1.77,-13.12
-2.08,-12.91
-0.80,-5.67
-2.34,-23.72
-5.69,-21.78
-7.25,-20.58
-2.81,-15.98
-0.29,-13.73
2.88,-6.36
3.12,-11.92
1.05,-13.89
-2.91,-12.10
-7.12,-13.33
-9.72,-24.56
-9.49,-24.78
2.08,-14.62
0.70,-8.80
2.59,-9.24
6.67,-7.90
5.39,-5.88
3.71,-4.74
5.17,-7.23
2.59,-8.09
0.06,-3.08
1.44,-8.24
11.85,-3.72
11.67,0.26
8.65,0.28
9.04,-1.74
3.07,-5.78
8.25,-3.29
13.95,2.60
8.34,-1.99
11.69,0.58
13.87,5.63
8.29,-1.82
-1.98,-14.75
-8.97,-14.71
-3.21,-13.07
0.16,-11.82
1.72,-10.39
4.60,-8.62
7.51,-5.07
9.62,-4.65
11.70,-1.83
2.87,-5.04
5.12,-6.49
12.10,-3.36
18.88,0.71
16.97,-1.57
15.56,-0.71
14.35,-2.18
14.04,0.27
12.74,-1.46
15.44,0.35
16.76,1.56
16.39,2.35
14.46,-1.20
19.34,2.23
16.30,0.03
9.52,-2.37
12.84,0.86
13.42,-0.24
13.36,-2.32
21.48,3.44
14.08,0.47
17.87,4.09
14.31,7.01
7.68,1.88
16.04,-0.25
21.87,3.60
9.36,0.54
5.91,-3.44
6.36,1.16
6.63,0.25
10.01,1.97
20.96,0.33
20.86,3.88
17.69,3.62
10.27,3.44
12.87,-0.50
17.81,5.69
14.00,8.56
13.05,10.10
17.91,6.89
15.00,3.92
18.10,2.93
20.21,6.78
20.86,8.44
19.43,4.95
25.98,7.98
27.24,9.83
29.05,16.41
24.39,13.53
25.23,9.04
25.86,10.13
24.09,11.12
23.79,8.21
21.92,9.74
25.95,9.75
26.98,10.59
28.28,10.86
28.20,11.49
29.10,11.27
25.09,6.33
26.56,12.93
24.73,11.70
21.23,8.28
20.62,11.59
17.63,9.75
23.59,12.64
25.23,11.90
26.81,11.15
28.97,16.88
31.50,18.52
24.57,14.64
24.00,12.87
26.85,15.95
30.93,17.31
23.27,13.91
25.17,16.15
27.18,16.93
27.25,13.89
20.99,11.71
13.59,9.19
22.56,10.72
21.36,5.94
18.64,5.96
16.43,11.20
18.50,7.62
22.91,11.68
25.26,14.58
28.56,18.41
27.24,18.67
30.13,17.33
24.02,15.51
30.34,17.66
31.26,18.12
30.29,15.88
26.66,16.68
21.51,17.24
25.48,17.02
21.39,12.03
19.96,13.68
24.81,15.38
27.42,18.46
28.90,18.90
29.26,16.64
27.74,14.61
24.49,10.36
24.73,10.10
26.02,12.77
22.75,15.94
30.25,14.92
31.06,16.29
28.48,15.31
24.49,10.15
23.32,11.31
26.14,12.75
26.88,15.15
27.21,17.48
22.40,9.45
19.19,5.75
20.89,10.36
20.55,5.55
20.08,7.06
17.83,10.27
18.65,11.87
18.50,11.19
19.69,10.67
19.95,10.25
16.36,12.62
20.68,10.63
22.04,8.33
22.58,10.63
23.98,14.82
23.59,14.45
23.11,14.29
28.92,13.41
26.39,10.51
24.28,11.64
21.98,14.72
27.59,10.71
27.44,13.02
24.44,8.42
18.53,4.35
20.33,6.43
21.52,11.29
28.28,12.83
21.35,12.74
21.28,14.13
25.47,11.70
21.01,6.38
21.44,6.88
23.27,9.01
20.16,12.76
21.76,12.36
25.51,13.20
22.74,15.42
22.73,10.43
22.06,9.64
21.31,8.65
16.75,5.43
14.68,1.31
18.06,3.02
18.10,3.41
17.93,3.47
23.58,8.12
24.01,6.11
24.07,6.91
22.47,10.19
17.14,10.15
12.32,7.33
15.20,2.33
17.37,3.79
26.92,7.06
24.98,8.41
21.25,8.72
22.24,6.65
20.61,7.04
21.83,9.54
23.29,6.54
9.61,-0.25
17.71,1.16
22.06,15.36
18.31,1.85
4.50,-1.18
6.40,-0.83
13.23,-2.02
13.94,-1.89
17.73,6.03
18.58,4.30
7.09,-1.48
8.61,-1.32
1.05,-2.68
3.86,-2.46
6.28,-0.56
0.74,-3.25
-0.66,-3.97
1.85,-8.94
3.82,-6.32
10.67,-2.50
5.71,-1.40
6.85,2.63
7.40,0.35
1.40,-1.91
-0.22,-3.08
-0.92,-3.85
-1.25,-3.60
-0.64,-3.57
2.18,-1.92
3.48,0.85
2.71,-0.51
1.04,-5.30
-3.17,-9.43
-5.79,-14.31
-3.42,-12.19
-2.54,-4.96
-2.01,-8.01
-5.97,-16.11
-2.61,-17.06
-1.77,-16.15
-4.56,-11.28
-3.28,-7.47
-4.20,-12.50
-4.92,-11.40
-4.63,-11.23
-7.78,-23.98
0.45,-18.41
7.74,-2.39
4.98,-2.94
6.69,-8.09
5.27,-8.61
6.22,-7.58
0.57,-3.64
-0.88,-2.31
0.09,-3.76
-3.32,-6.46
-4.00,-9.02
-3.32,-8.17
-1.49,-6.16
-2.15,-8.12
-2.94,-5.60
-2.09,-4.80
-2.23,-5.27
-3.84,-9.16
0.57,-8.15
2.11,-6.91
6.53,-5.70
7.07,-5.01
5.99,-7.87
2.98,-5.40
6.19,-3.87
-1.38,-11.00
-1.29,-11.32
-1.11,-8.54
-1.72,-10.28
-0.25,-10.85
-2.55,-8.73
-2.06,-7.82
-2.47,-16.45
-2.95,-11.52
-3.52,-10.60
-3.33,-7.97
-6.19,-25.39
-7.78,-25.94
3.77,-8.04
4.13,-15.52
-13.28,-21.05
-4.96,-16.95
-1.50,-5.12
-2.30,-15.18
-4.19,-12.14
-1.14,-6.33
-6.02,-24.83
-19.44,-25.15
-17.15,-23.86
-19.83,-29.98
-16.97,-30.91
-12.03,-26.13
-7.24,-21.27
-4.82,-10.69
-5.82,-11.42
-6.60,-18.75
-6.78,-22.96
-6.65,-22.55
-4.24,-7.84
-3.15,-7.52
-3.14,-8.93
-4.97,-8.17
-3.34,-7.35
-5.12,-7.39
-2.74,-6.79
0.83,-11.25
-3.09,-11.65
-1.21,-8.08
-0.14,-5.67
-1.13,-8.30
-6.36,-21.90
-5.47,-22.13
-1.78,-16.32
-1.25,-14.51
0.31,-14.02
4.82,-15.49
5.31,-10.44
2.60,-4.33
-0.64,-4.63
-2.85,-10.39
-3.53,-9.23
-1.43,-6.61
1.39,-5.42
3.22,0.82
6.13,1.47
4.91,1.09
2.79,0.27
3.38,-1.71
2.95,-2.12
2.84,-1.43
6.78,0.23
8.33,0.50
11.56,-0.62
7.17,2.49
6.19,1.56
1.99,-1.18
0.95,-0.99
1.85,-1.88
0.47,-6.68
-4.27,-7.56
-0.76,-8.17
-1.91,-6.56
-0.80,-10.60
-1.12,-9.53
-2.45,-17.26
-10.61,-21.17
-11.88,-21.27
-6.74,-20.65
-3.29,-17.19
-1.79,-15.31
-3.06,-15.04
-1.61,-12.08
-1.43,-10.90
4.24,-2.80
4.20,-6.93
5.61,-8.79
6.66,-6.34
5.58,-2.68
3.89,-4.73
4.36,-9.00
6.96,-6.61
11.75,1.44
12.17,4.36
10.37,5.27
16.05,2.75
4.64,1.04
5.81,-3.01
6.64,-1.39
2.85,-0.31
9.04,-4.26
14.00,-3.87
13.01,-2.40
14.45,1.08
10.05,2.97
4.11,1.31
10.89,-0.20
12.72,-2.57
15.46,-1.73
21.05,-0.37
21.31,10.34
11.61,4.18
11.63,-1.01
8.83,-1.81
8.87,-2.34
14.20,-0.67
13.80,-1.08
14.69,-0.93
16.17,-1.04
17.68,-0.93
20.49,1.37
23.90,3.90
21.81,4.25
17.94,2.22
16.82,0.27
17.38,-1.17
21.07,0.55
23.10,2.04
24.59,4.04
18.64,6.58
21.63,4.97
21.97,5.60
26.66,3.49
20.43,3.57
25.49,6.60
20.27,8.71
18.25,5.49
22.17,2.11
23.65,4.87
21.65,11.59
19.76,4.03
22.74,8.34
30.39,17.76
26.07,12.92
21.79,8.11
28.54,12.66
32.28,11.54
23.45,6.90
23.27,7.15
21.66,4.20
19.93,6.29
20.34,7.96
21.84,8.79
25.88,7.87
25.99,10.39
26.12,13.10
26.31,9.97
17.43,7.12
16.86,8.38
15.12,7.29
25.81,6.13
11.37,3.34
14.30,3.42
14.41,5.84
13.28,7.05
15.29,4.11
18.34,3.12
19.93,7.16
19.58,9.27
18.15,11.16
17.52,13.41
20.00,10.93
25.49,12.51
25.63,14.36
23.18,15.36
24.98,13.33
25.33,15.62
24.31,14.72
21.51,14.06
24.69,14.34
20.21,13.95
19.51,12.30
21.93,14.00
26.71,15.54
24.83,14.92
