19810101
-11.24,-19.41
-9.71,-16.93
-8.32,-18.73
-7.91,-16.62
-7.59,-23.00
-8.52,-20.65
-5.05,-13.64
-1.76,-13.11
0.40,-8.62
5.40,-7.14
8.52,-3.88
8.58,-2.96
7.09,-1.76
1.68,-7.10
-5.06,-15.01
-5.99,-17.06
-3.01,-14.87
-2.30,-13.35
2.80,-7.43
5.03,-4.90
6.19,-1.56
6.93,-3.84
1.89,-9.63
2.12,-5.86
3.13,-4.29
4.78,-3.59
6.14,-0.33
6.64,-2.72
11.21,-0.97
10.28,-5.71
-2.34,-7.64
1.70,-11.76
3.06,-6.07
2.73,-2.85
2.40,-5.10
1.74,-5.03
2.16,-7.57
7.67,-4.02
12.31,-2.41
16.58,-2.59
3.38,-5.29
8.32,-2.99
1.78,-9.86
3.64,-8.97
8.08,-2.92
8.91,1.11
9.73,0.79
9.48,-3.33
14.35,-2.57
15.52,-1.28
17.14,-1.65
18.77,0.95
17.05,3.63
11.53,1.72
16.30,0.40
19.22,4.87
23.23,3.16
12.66,-1.23
10.23,-1.65
16.14,-1.50
19.81,2.27
23.29,9.54
18.88,4.39
6.33,2.67
6.21,-0.60
6.74,-1.42
3.55,-2.10
7.74,-2.61
11.53,-0.58
13.12,0.15
13.86,4.21
14.31,5.80
10.50,-1.12
10.61,-1.14
12.03,0.31
18.21,4.87
20.24,3.85
19.84,2.34
22.93,8.69
21.15,4.47
20.19,7.26
26.46,11.83
20.12,8.02
20.19,6.76
20.89,9.00
25.31,11.42
27.93,12.56
29.60,13.67
29.08,15.08
25.99,10.15
27.88,13.32
27.30,13.08
23.46,11.96
19.28,6.16
20.21,6.50
25.00,10.43
28.14,13.97
26.11,12.73
26.45,11.45
22.79,7.64
21.84,6.02
22.83,6.79
26.37,11.65
27.28,15.28
26.01,13.86
27.11,14.42
21.02,6.65
21.66,8.94
23.18,11.19
22.56,11.97
23.75,11.09
25.41,12.54
28.62,17.44
34.24,15.58
21.92,13.48
19.14,13.15
23.14,14.15
26.36,16.11
29.07,17.65
27.60,13.29
27.43,16.51
26.43,15.66
27.38,14.11
27.54,14.33
26.64,13.70
25.69,15.91
25.01,14.63
23.03,15.18
22.98,12.33
27.05,12.72
20.44,7.52
23.04,13.60
23.67,16.18
27.16,18.02
28.29,16.72
28.00,17.24
21.85,15.36
20.55,13.83
23.63,13.10
25.99,16.07
26.85,14.57
25.59,14.54
21.81,13.95
24.81,12.59
26.98,14.59
25.92,13.24
25.36,12.67
25.94,16.19
25.16,14.93
25.25,16.59
24.52,15.85
26.08,15.51
25.32,13.55
24.20,11.18
21.61,12.81
23.74,10.82
25.25,12.53
26.02,13.26
27.13,15.40
28.13,16.50
27.56,16.26
28.26,15.87
28.50,17.61
29.51,13.42
21.70,7.43
23.44,10.90
25.49,14.63
25.53,10.44
17.60,10.04
17.25,11.36
21.89,12.43
23.85,15.12
22.33,13.82
19.39,8.18
22.49,8.56
25.27,11.56
26.93,14.83
25.90,14.30
24.06,15.01
22.82,13.42
24.28,9.40
25.29,11.60
26.27,15.15
27.96,15.16
30.09,14.83
27.21,14.15
26.40,15.61
26.12,8.83
22.86,8.33
24.28,11.47
16.75,8.26
17.90,5.13
17.66,5.15
15.12,7.54
17.42,11.50
17.69,13.27
21.61,8.76
24.07,8.51
27.07,9.34
28.02,12.01
28.57,14.13
27.62,17.48
27.28,17.05
25.05,17.68
24.42,18.08
25.65,18.53
24.65,13.33
21.84,8.42
26.18,9.02
26.96,9.93
27.07,11.67
25.73,12.29
18.29,8.27
16.06,8.60
19.94,9.18
22.20,10.77
15.68,2.44
14.71,2.10
17.32,4.11
18.06,3.88
22.34,5.85
14.53,3.38
15.15,3.77
10.47,5.06
9.30,6.10
12.11,5.71
15.83,8.71
18.39,11.08
12.60,3.94
12.68,1.73
13.04,-0.41
18.04,4.15
19.59,6.00
18.95,3.19
18.25,3.80
18.64,7.49
15.20,11.86
18.12,12.67
19.43,11.49
14.46,9.71
13.02,3.87
16.99,3.38
18.92,4.21
14.12,4.41
5.63,1.47
5.06,-1.36
7.34,-3.12
14.71,-0.64
16.33,6.12
13.37,2.40
12.83,0.03
12.16,-4.77
11.46,-3.15
9.54,0.60
7.30,-0.46
3.64,-3.58
4.89,-4.47
7.94,-3.02
9.98,-1.66
13.37,1.68
9.42,-4.20
10.05,-3.59
8.90,0.77
7.98,1.46
12.16,3.22
12.69,1.18
7.04,-6.17
7.91,-3.98
9.05,1.71
9.24,-1.66
0.72,-7.84
2.97,-5.63
2.26,-3.00
-0.15,-7.85
2.32,-6.97
4.82,-6.04
3.54,-7.04
-0.55,-9.95
-1.68,-6.41
-2.03,-6.37
-3.26,-10.15
-3.20,-13.91
0.88,-11.27
5.31,-4.29
4.73,-3.49
2.82,-4.18
-1.96,-16.41
-11.98,-20.06
-8.60,-18.42
-5.63,-14.42
-4.45,-13.50
-5.41,-15.45
-11.86,-25.05
-10.52,-20.78
-7.68,-19.00
-7.31,-18.13
-4.74,-8.99
-2.82,-11.26
-1.43,-10.96
-2.61,-13.43
-5.50,-12.00
-1.04,-10.92
0.92,-10.20
3.74,-7.32
3.65,-10.23
5.05,-7.92
5.87,-5.00
6.03,-4.79
6.12,-4.73
4.86,-6.35
-3.10,-8.60
-1.76,-6.96
-3.51,-14.60
-10.97,-17.23
-10.98,-17.76
-10.39,-23.67
-18.08,-26.36
-15.37,-24.21
-5.70,-16.03
-12.01,-24.26
-9.91,-22.81
-10.50,-22.92
-10.68,-17.97
-3.60,-10.52
-0.51,-3.57
-0.83,-7.33
-5.42,-10.10
-6.72,-18.28
-3.21,-10.68
-0.33,-4.80
-0.93,-14.70
-6.75,-15.71
-7.80,-15.60
-8.79,-14.99
-9.98,-15.92
-11.60,-24.04
-11.72,-25.05
-8.11,-23.47
-7.76,-22.29
-4.11,-15.02
-1.63,-6.92
-2.27,-13.98
-5.90,-18.36
0.61,-14.95
1.20,-7.20
-2.34,-14.50
-0.28,-12.86
-2.56,-15.97
-10.44,-25.44
-11.80,-26.46
-10.48,-20.50
-13.01,-23.36
-1.34,-21.41
0.82,-17.38
-15.92,-28.19
-16.87,-26.13
-15.72,-25.70
-14.24,-26.15
-7.97,-23.32
-11.78,-28.19
-7.54,-22.79
1.15,-10.50
2.78,-15.77
2.76,-13.49
-3.01,-14.74
0.15,-9.50
4.13,-5.65
-0.97,-12.48
0.32,-9.11
-4.89,-8.73
-4.99,-11.13
-8.48,-23.91
-13.69,-26.54
-12.92,-26.50
-5.29,-22.88
-2.68,-17.61
-6.53,-13.95
-4.37,-11.14
-5.27,-15.50
-10.10,-26.09
-10.05,-26.28
-5.40,-16.23
5.80,-5.97
8.65,0.92
10.17,5.06
11.11,0.41
12.35,-0.87
14.02,-0.72
13.95,-0.45
12.36,1.07
8.61,1.08
5.58,-0.76
5.98,-1.38
9.26,-2.81
7.95,-1.32
8.65,-2.35
10.70,-0.11
3.16,-0.02
3.19,-1.24
2.39,-6.01
5.08,-4.33
2.50,-4.53
1.27,-4.31
3.73,-2.48
6.52,-3.09
9.80,-1.56
5.92,-16.34
-4.63,-13.95
7.91,-5.00
5.20,-3.34
5.39,-3.32
5.35,-5.05
4.03,-3.91
2.32,-2.27
1.21,-1.01
4.98,-1.15
13.08,-0.79
14.12,1.31
4.66,0.12
5.38,0.15
6.36,1.01
5.15,-1.03
11.81,-1.46
11.96,0.30
14.35,-0.71
14.32,0.09
13.27,-0.70
10.77,-0.41
9.53,-0.84
7.84,-1.18
9.45,0.09
12.83,2.11
13.81,3.26
14.63,2.36
13.94,4.48
15.81,4.66
15.01,5.83
17.38,4.26
17.92,3.31
18.09,8.12
17.88,9.09
11.94,5.19
8.20,4.71
16.71,3.43
20.46,5.97
21.57,9.27
13.87,5.55
20.06,6.32
21.92,8.95
17.11,2.57
19.21,3.22
22.01,6.27
23.38,6.75
18.62,3.33
20.21,7.62
15.22,5.32
17.05,2.62
18.24,6.51
18.11,6.84
17.45,8.70
17.31,8.42
18.17,8.09
25.74,9.99
26.67,12.07
26.58,13.81
25.08,12.85
27.00,12.52
28.56,13.50
27.67,16.07
27.03,16.54
26.71,12.21
15.80,3.43
17.43,4.67
19.34,9.34
20.46,7.51
22.96,8.08
25.86,10.13
28.26,14.23
29.88,17.29
30.90,19.57
33.07,21.31
34.95,20.64
33.01,19.95
32.63,19.02
33.20,18.73
33.21,20.15
31.44,18.60
27.71,16.39
25.86,15.33
25.25,15.97
24.67,15.39
25.04,16.37
25.60,14.56
21.88,11.22
19.41,6.62
21.72,10.33
23.78,14.28
25.28,16.09
22.57,16.25
21.26,12.02
23.15,10.78
25.23,13.69
26.13,13.85
27.63,17.02
30.17,16.07
31.74,19.39
32.67,20.09
32.09,19.79
28.38,18.17
22.55,16.09
24.44,15.01
25.03,13.78
25.78,15.43
25.12,13.94
25.73,14.48
27.28,16.09
26.05,12.97
27.39,15.57
27.04,13.11
24.20,11.63
26.61,16.01
27.02,15.57
28.42,11.48
30.38,16.65
33.00,13.19
20.70,9.42
24.86,10.57
26.53,16.05
25.97,14.46
27.28,16.36
26.73,18.55
25.99,18.71
26.50,20.07
27.01,15.30
27.61,13.88
28.26,16.29
26.79,17.94
25.84,17.93
25.10,13.37
25.71,13.42
27.64,16.39
28.09,18.98
29.53,20.96
31.46,12.61
26.79,12.95
28.71,13.87
29.22,16.25
29.19,18.55
28.03,15.36
24.47,16.25
24.77,15.34
23.43,14.18
25.00,16.57
25.30,15.98
27.26,17.15
28.24,12.57
25.36,12.33
26.70,13.49
28.29,14.73
28.64,16.03
27.86,17.52
24.71,17.92
23.77,6.41
15.82,2.94
18.08,3.61
20.22,5.54
21.81,9.55
23.99,12.13
25.91,12.91
23.21,6.57
18.83,7.35
21.03,10.61
17.48,3.45
18.38,5.62
18.86,5.66
11.86,-0.08
10.63,-0.32
7.78,-1.87
10.56,0.35
12.00,3.80
14.57,4.04
20.88,3.52
22.86,3.95
25.16,6.86
26.31,14.54
19.55,14.41
16.27,8.70
16.94,5.76
12.19,6.64
11.89,2.37
11.38,4.84
9.57,6.02
9.37,4.42
10.21,0.96
12.27,4.54
16.42,4.08
21.16,6.26
27.73,9.82
27.68,10.33
12.48,3.06
8.35,0.18
12.05,-1.93
14.48,-0.68
13.07,-0.73
10.02,1.15
8.89,1.14
4.32,-0.56
5.44,-0.93
7.16,-0.13
4.93,-0.53
7.88,-0.67
11.57,0.12
10.72,2.01
6.75,1.60
6.05,-0.35
5.64,-4.86
4.07,-1.38
2.29,-0.59
1.40,-4.75
-2.49,-8.04
-4.47,-15.03
0.21,-10.56
2.84,-4.00
3.16,-5.41
-2.52,-8.96
-2.67,-8.72
0.67,-8.89
-5.58,-14.72
-6.01,-12.67
-3.95,-12.90
-1.85,-9.33
-1.08,-6.20
0.13,-6.35
-0.90,-5.00
0.50,-4.29
3.24,-3.33
5.75,-2.62
-0.76,-10.11
-2.88,-10.45
-1.96,-16.36
-4.89,-14.37
2.05,-9.51
-2.62,-8.40
-3.52,-15.62
-10.65,-18.43
-8.92,-17.80
-3.25,-12.58
7.04,-9.82
-0.91,-8.61
1.28,-7.65
0.36,-12.75
2.07,-12.31
-8.76,-14.75
-9.00,-19.74
-5.70,-20.67
-9.48,-25.46
-20.43,-26.75
-21.48,-27.14
-21.66,-25.09
-10.09,-21.73
-5.18,-12.38
-6.76,-16.68
-10.32,-20.04
-7.37,-14.25
-4.53,-8.53
-3.85,-6.50
-4.89,-10.74
-7.05,-12.29
-6.04,-10.27
-4.18,-12.85
-4.08,-11.76
-5.38,-15.10
-3.78,-13.27
-3.31,-13.07
-7.00,-18.09
-4.41,-14.79
-3.74,-11.55
-4.27,-9.06
-2.54,-7.04
-3.13,-18.73
-11.42,-28.16
-13.10,-25.85
-15.64,-30.11
-20.07,-32.51
-18.39,-33.00
-8.19,-31.25
-2.22,-9.38
-3.18,-10.10
-2.10,-6.66
-0.65,-8.42
4.88,-5.74
1.74,-14.62
-12.32,-24.08
-4.57,-19.77
-2.41,-14.83
-12.66,-21.38
-21.67,-34.86
-23.15,-35.35
-14.36,-30.23
-8.53,-22.64
-18.42,-33.28
-15.86,-31.95
-17.61,-31.04
-16.48,-32.10
-16.71,-30.05
-16.55,-26.47
-14.62,-26.98
-23.06,-34.73
-24.30,-35.73
-23.34,-39.94
-28.64,-40.82
-27.30,-38.57
-23.04,-35.90
-15.27,-30.04
-11.66,-23.56
2.68,-9.92
4.55,-4.05
3.95,-8.60
4.32,-3.94
-0.25,-6.79
-4.60,-12.62
-1.19,-11.67
0.09,-6.98
-2.57,-15.16
-10.28,-22.56
-6.33,-20.66
-9.87,-22.30
-4.19,-16.20
6.29,-9.69
-2.41,-13.82
-0.94,-11.21
1.77,-5.66
4.05,-4.64
5.27,-10.68
-4.79,-14.68
-7.92,-13.57
-11.41,-20.92
-13.67,-25.79
-9.29,-20.43
-7.95,-22.87
-15.35,-24.44
-8.02,-21.35
-7.85,-20.89
-9.90,-22.38
-15.44,-28.14
-14.04,-25.85
-8.57,-21.97
-2.54,-17.54
4.29,-4.15
6.25,-0.84
9.06,-3.52
8.88,-4.20
4.47,-3.56
4.97,-3.90
1.87,-4.94
-0.85,-8.51
-1.35,-8.69
1.41,-8.70
1.33,-11.83
1.88,-9.81
2.93,-7.09
0.68,-6.17
-1.31,-17.45
-10.75,-27.06
-10.36,-23.08
-0.29,-10.79
1.65,-6.13
4.03,-4.61
1.82,-9.91
1.53,-7.59
2.34,-4.57
4.15,-4.25
-0.68,-7.67
2.64,-8.09
4.16,-7.61
3.43,-7.37
4.74,-6.37
7.84,-5.81
10.43,-1.51
16.97,2.42
6.16,-0.81
3.65,-6.56
5.89,-4.48
7.42,-2.42
9.00,-2.99
11.60,-0.63
17.52,4.06
17.33,2.89
8.58,0.19
7.72,-1.59
8.81,-1.36
9.27,-3.63
14.57,-1.14
14.01,1.79
10.55,-3.91
7.14,-4.55
10.61,-2.40
13.43,-0.66
14.25,-2.26
14.31,-0.20
12.57,-2.06
12.61,-1.81
13.99,0.63
14.68,2.42
12.80,-0.05
12.86,3.13
14.65,5.77
15.71,7.25
11.73,2.46
12.27,1.66
11.62,-1.12
13.55,0.48
15.52,4.46
10.32,7.46
21.81,10.78
21.86,12.38
24.61,13.30
25.74,14.40
23.56,10.91
21.57,9.67
20.90,7.63
18.63,8.21
17.70,8.05
17.43,6.14
17.60,7.08
19.80,7.72
19.96,5.74
22.19,5.05
22.29,5.99
23.15,11.04
20.47,13.09
23.62,10.45
19.95,8.35
15.64,6.09
19.66,8.59
20.29,10.43
21.73,9.67
24.79,8.48
26.79,9.84
28.45,10.37
30.25,12.93
31.47,16.01
29.49,13.70
28.43,14.29
29.03,15.93
23.64,15.30
22.76,15.31
22.28,13.87
21.99,14.50
24.08,10.51
25.56,13.94
22.98,9.04
19.09,11.21
17.24,11.34
21.15,9.05
26.73,14.74
30.71,20.59
33.26,23.87
33.20,22.73
29.60,16.32
27.62,14.55
27.97,13.07
27.40,13.70
27.25,14.39
28.93,16.38
29.48,19.39
26.60,12.84
26.29,12.49
21.42,10.36
22.64,7.66
25.21,12.59
25.71,14.15
22.64,13.72
23.65,12.95
25.21,12.24
27.08,14.19
30.36,16.95
28.03,18.95
26.95,18.31
24.46,13.46
25.01,15.97
27.20,13.42
23.97,13.02
24.78,13.11
21.95,12.67
24.61,10.39
24.90,13.98
20.96,14.18
22.36,13.37
21.01,11.58
24.51,11.17
25.42,11.90
26.37,13.57
27.37,15.99
27.36,19.36
27.18,18.76
28.59,19.00
31.73,15.54
26.03,12.53
24.27,9.46
22.90,11.49
23.19,13.40
26.33,14.45
28.25,16.70
29.86,14.36
20.34,9.92
25.34,11.17
26.32,13.67
27.40,14.71
26.53,17.79
24.18,9.32
25.35,12.41
29.90,15.14
25.63,10.10
26.88,12.74
29.32,15.47
25.58,12.27
23.87,10.41
24.70,11.01
27.35,12.84
28.04,13.26
27.46,14.67
28.25,16.47
27.60,17.27
26.20,14.06
26.83,14.53
28.61,16.76
29.85,19.19
28.70,15.11
17.91,9.71
22.45,9.16
26.07,11.25
26.04,10.16
16.06,9.48
17.18,4.10
18.46,1.26
18.80,2.21
19.40,7.85
19.08,8.55
17.26,6.39
20.90,6.66
20.81,8.31
14.03,11.06
14.41,8.20
18.69,7.40
18.18,3.78
17.45,4.37
16.67,7.74
11.32,7.43
11.84,5.59
13.31,2.12
13.32,3.68
17.49,6.38
22.96,1.86
8.67,-3.28
11.52,-2.75
16.21,4.52
23.95,9.12
12.05,-0.30
12.57,-0.37
16.24,4.08
10.16,-3.60
11.59,-3.73
18.11,4.74
24.55,5.58
20.52,5.34
19.64,7.37
20.60,4.75
18.60,4.20
6.54,0.39
8.57,0.17
15.68,4.03
12.49,4.43
7.01,1.00
5.40,0.65
9.24,1.38
7.33,2.08
13.71,7.52
15.14,3.44
7.71,-2.01
12.02,-1.39
7.28,-7.84
-3.63,-11.13
-2.76,-9.34
-4.49,-9.56
1.57,-8.51
13.93,-2.96
7.04,-0.27
6.04,3.01
6.16,-2.50
7.57,-2.83
1.92,-5.36
-2.11,-7.30
-4.62,-9.44
-4.35,-14.00
-6.36,-15.23
-3.55,-14.95
-2.89,-13.64
0.38,-4.09
3.59,-7.02
-6.56,-15.04
-8.06,-16.00
-6.16,-12.84
-4.95,-9.10
-7.16,-17.19
-8.73,-16.83
-9.36,-14.10
-11.33,-20.92
-13.94,-25.49
-13.02,-25.38
-6.70,-14.53
-3.16,-9.70
0.68,-6.24
-2.48,-8.70
-8.80,-18.66
-11.56,-18.59
-7.69,-16.84
-3.65,-8.06
-3.66,-6.10
-3.65,-9.69
-4.32,-8.23
-4.80,-8.20
-3.50,-8.91
-2.45,-6.06
0.36,-4.54
-1.48,-11.60
-5.19,-17.74
-5.25,-14.03
-8.89,-18.56
-3.87,-17.07
-11.76,-18.52
-15.06,-21.92
-17.44,-27.33
-6.15,-20.60
-7.90,-21.26
-15.29,-19.62
-14.27,-26.73
-23.97,-31.23
-24.33,-32.67
-18.27,-32.05
-14.11,-18.83
-12.45,-20.98
-16.08,-20.55
-12.84,-16.60
-5.13,-15.64
-2.50,-6.86
2.82,-5.65
-1.24,-5.61
-2.13,-15.95
-14.76,-22.71
-16.97,-30.08
-10.42,-30.40
-7.25,-12.67
-6.81,-21.55
-19.35,-25.67
-22.24,-26.05
-17.63,-24.67
-17.22,-26.87
-9.80,-26.29
-9.85,-24.81
-20.60,-28.94
-20.84,-29.25
-4.68,-23.29
-1.20,-11.65
-2.34,-12.53
1.68,-9.10
-8.99,-23.10
-10.79,-22.74
-14.71,-27.63
-23.34,-34.02
-19.63,-30.58
-20.98,-29.31
-18.16,-28.85
-14.87,-21.91
3.19,-15.35
2.36,-10.04
-0.30,-7.85
-3.31,-13.48
-3.82,-13.15
-2.04,-7.04
-4.68,-10.94
-5.64,-12.48
-6.08,-21.88
-8.97,-21.75
-6.23,-17.48
-6.87,-20.79
-9.76,-26.42
-13.33,-27.84
-3.07,-13.07
-9.15,-23.84
-10.32,-24.80
-6.37,-24.56
3.45,-6.57
3.19,-15.89
0.97,-16.17
4.39,-6.79
-3.97,-13.76
-3.29,-19.97
-11.82,-22.64
-8.82,-23.31
1.46,-8.22
-3.67,-9.14
-3.09,-9.35
-0.27,-4.86
-1.58,-16.37
-3.72,-16.69
-0.75,-5.14
-2.50,-25.81
-8.82,-25.03
-10.16,-20.11
-4.66,-17.89
0.19,-15.30
2.27,-5.54
3.95,-10.38
0.53,-11.34
-3.17,-9.26
-6.58,-12.40
-11.16,-25.17
-10.99,-24.88
2.24,-11.67
-0.27,-10.09
1.81,-7.94
4.58,-6.56
4.60,-6.39
3.44,-3.89
3.22,-8.63
0.39,-8.61
0.89,-2.46
1.00,-7.59
8.11,-3.16
9.55,0.28
6.15,0.02
6.59,-2.79
0.89,-5.23
7.29,-3.85
13.69,3.35
5.99,-1.50
11.57,-0.51
13.43,6.24
9.75,-5.27
-5.42,-13.49
-9.07,-14.85
-4.32,-12.96
-0.81,-11.70
0.39,-8.89
3.75,-7.65
6.90,-4.80
8.41,-3.10
12.11,-1.47
2.87,-5.81
5.35,-5.82
11.87,-2.38
18.46,1.75
18.01,0.50
16.11,2.12
15.21,-0.02
14.48,1.38
13.06,-0.73
15.50,1.65
17.09,2.94
17.48,4.12
14.52,0.72
20.79,3.11
16.74,0.03
9.50,-2.24
14.18,1.18
12.27,-0.35
14.87,-0.41
21.65,5.03
15.75,1.71
19.77,6.47
14.38,7.18
7.69,0.86
16.18,1.01
23.50,5.93
10.65,0.27
8.87,-2.19
6.94,1.91
7.94,-0.12
10.38,1.97
23.82,3.84
23.50,6.88
19.14,3.80
10.23,2.42
14.10,0.96
19.21,6.50
17.95,11.06
14.45,11.14
17.16,7.35
15.93,4.86
18.76,4.11
19.76,8.17
18.97,8.85
18.46,7.13
25.41,9.52
26.84,11.49
29.51,16.72
24.89,15.83
24.93,11.41
27.36,11.70
25.56,11.39
24.30,10.23
23.40,11.20
26.14,11.65
27.41,12.73
28.37,13.01
28.58,12.44
29.11,12.77
26.17,9.21
28.02,14.15
25.03,12.49
21.81,10.86
23.85,12.78
18.00,11.90
25.03,13.38
25.36,13.06
27.50,13.79
27.77,18.51
32.31,20.50
26.80,14.41
24.48,12.41
28.08,16.24
31.52,18.98
23.79,15.03
23.80,15.92
26.96,17.99
27.35,13.75
19.80,12.15
14.11,9.73
21.79,10.46
22.26,6.92
19.09,8.33
15.23,11.68
18.64,9.44
22.59,12.42
25.28,15.54
28.80,19.38
28.60,19.24
29.80,16.77
25.84,17.17
30.92,19.64
31.89,19.18
30.63,18.29
27.09,18.13
24.31,18.02
25.92,18.46
24.61,13.71
19.56,14.59
25.00,17.85
25.88,19.41
29.21,20.80
29.51,18.97
27.64,13.80
24.81,12.29
24.27,11.84
25.70,14.10
21.86,16.84
30.94,16.75
31.34,16.62
27.64,16.83
25.24,12.56
24.91,13.25
25.76,13.69
26.76,15.74
27.01,17.58
22.27,9.45
19.37,8.10
21.43,10.37
21.01,6.75
20.38,9.12
15.77,12.38
22.01,12.46
21.85,12.41
18.67,11.92
19.59,12.47
17.59,13.68
21.69,11.49
23.24,9.98
23.12,11.86
27.95,14.86
25.64,15.33
25.73,15.27
28.94,15.82
27.45,12.94
24.99,13.84
21.67,16.23
27.44,12.13
27.68,13.67
26.38,9.25
19.26,6.82
20.24,7.97
20.85,12.34
28.89,12.52
22.93,12.70
23.70,14.14
25.46,11.08
20.26,7.45
22.61,8.05
23.07,10.12
22.47,14.40
23.89,13.11
25.33,14.12
23.65,16.95
23.13,10.05
23.63,10.20
25.44,10.15
14.99,4.86
14.64,2.33
18.13,3.72
16.08,4.37
18.72,4.26
24.00,7.10
25.36,7.96
24.67,9.48
25.45,10.68
18.57,10.80
15.69,6.35
17.70,3.88
19.64,6.10
27.86,8.45
25.82,7.76
22.46,7.53
22.77,8.24
20.05,8.94
26.25,10.74
24.22,6.35
10.95,1.72
20.13,3.30
24.35,16.39
18.36,1.31
4.64,-0.99
7.76,1.04
14.79,-1.02
13.86,-0.47
17.67,6.64
18.98,4.84
8.21,-2.74
9.90,-1.89
2.25,-4.14
5.06,-3.79
7.02,0.72
2.91,-3.19
-0.41,-3.66
1.94,-8.42
4.68,-7.24
11.22,-2.87
7.48,-2.45
8.88,0.70
8.23,0.80
1.49,-2.22
-0.73,-3.42
-1.83,-3.61
-0.98,-2.98
-0.83,-3.23
1.67,-2.50
3.61,0.94
2.95,-0.85
1.32,-5.69
-1.92,-8.72
-6.65,-13.63
-2.32,-12.58
-1.51,-3.96
-1.81,-9.82
-6.97,-17.04
-4.44,-17.54
-3.05,-17.25
-4.83,-9.92
-4.12,-7.85
-3.15,-11.48
-5.27,-10.27
-6.21,-11.41
-7.56,-20.48
0.35,-15.08
5.63,-2.66
3.83,-3.13
5.89,-6.37
1.96,-8.20
5.02,-7.89
-1.00,-5.05
-0.83,-1.97
-0.29,-4.12
-3.52,-7.30
-4.59,-10.17
-4.20,-8.45
-2.52,-6.20
-3.72,-5.70
-3.31,-5.23
-1.83,-4.41
-2.46,-6.12
-3.90,-9.29
0.05,-9.03
1.13,-6.54
5.98,-5.37
5.69,-4.77
3.91,-5.44
3.07,-3.56
5.34,-3.31
-1.46,-11.83
-1.87,-12.57
-1.15,-7.04
-1.84,-10.09
-0.11,-10.77
-3.95,-9.44
-1.44,-8.93
-2.13,-13.85
-1.18,-9.85
-3.16,-8.85
-3.19,-7.27
-4.86,-24.81
-5.78,-24.88
3.48,-7.14
3.91,-15.84
-14.38,-18.99
-5.76,-15.81
-2.32,-6.29
-5.11,-15.20
-4.56,-11.12
-2.88,-11.68
-11.70,-24.66
-20.72,-24.69
-17.52,-22.31
-20.92,-29.01
-16.37,-29.73
-12.89,-25.29
-7.29,-22.02
-5.01,-14.01
-9.48,-15.08
-8.19,-18.12
-8.22,-20.31
-7.25,-18.58
-4.95,-9.26
-3.94,-7.33
-3.27,-9.00
-5.60,-8.60
-3.69,-6.48
-4.89,-6.67
-3.92,-6.98
-0.43,-10.11
-3.11,-12.70
-1.73,-7.53
-1.41,-5.50
-1.38,-9.61
-8.41,-22.19
-7.97,-21.45
-5.35,-15.74
-3.71,-11.59
-2.54,-13.65
2.38,-13.35
2.64,-9.60
0.49,-5.70
-1.33,-4.45
-2.88,-7.64
-2.16,-7.54
-1.87,-7.11
1.60,-4.47
2.97,0.26
5.86,1.41
2.82,0.97
2.56,0.83
2.92,-0.42
2.50,-0.87
2.28,-0.82
6.58,1.35
8.74,-1.95
10.97,-1.78
7.52,3.38
7.52,0.92
1.61,-1.01
-0.00,-2.21
1.84,-1.72
0.76,-5.34
-3.84,-6.83
-1.60,-6.30
-2.24,-6.72
-2.19,-10.12
-1.48,-8.98
-2.73,-16.20
-10.93,-20.82
-11.86,-21.36
-10.07,-21.23
-5.22,-18.12
-0.79,-15.54
-3.35,-15.51
-3.44,-9.56
-1.35,-8.11
3.08,-2.98
3.01,-4.76
5.36,-6.55
5.87,-6.05
5.89,-2.92
3.93,-4.56
4.09,-7.28
3.71,-6.01
9.18,0.93
14.05,5.20
11.24,4.78
16.18,3.61
5.33,1.52
6.36,-1.38
4.63,-1.01
3.21,-0.51
9.05,-2.78
13.31,-2.95
13.18,-1.45
13.16,2.47
13.52,4.42
6.03,1.79
10.34,1.53
13.26,-1.55
16.91,-0.94
21.23,2.33
20.17,10.33
13.84,2.85
12.48,-0.06
8.96,-1.49
10.44,-1.82
14.44,0.54
14.96,0.93
14.95,0.87
16.87,0.87
18.19,1.17
20.52,2.87
24.06,5.89
24.32,5.71
19.89,3.21
17.33,-0.15
17.21,-0.53
20.80,1.61
22.39,3.65
23.88,6.18
20.09,6.31
21.76,5.93
22.23,6.93
26.83,4.18
21.30,5.71
25.99,6.20
18.22,6.90
14.61,7.37
21.55,5.56
23.00,7.74
20.26,12.96
18.05,5.22
23.15,8.96
29.60,18.07
25.64,12.94
22.39,10.45
29.53,15.01
32.79,11.89
24.22,8.62
23.21,10.88
22.14,6.83
19.64,8.32
20.52,9.96
18.55,7.40
24.51,9.70
25.85,12.15
27.34,15.11
27.47,9.87
19.27,9.44
19.79,8.44
14.50,7.27
25.09,7.40
12.00,2.80
14.60,2.86
15.41,5.49
13.81,7.18
16.14,3.60
18.06,5.72
19.40,9.28
18.13,10.99
20.06,11.98
19.15,13.41
19.92,12.23
25.67,14.46
25.14,15.83
22.32,14.52
24.49,14.33
25.37,17.01
24.70,14.32
21.66,14.95
24.54,14.25
21.72,13.25
20.33,10.57
22.35,14.12
27.56,17.31
26.25,16.62
28.73,16.80
27.62,14.73
24.44,15.15
24.94,15.59
25.92,15.09
27.03,14.82
26.28,16.75
25.75,13.10
24.03,14.35
22.16,16.45
22.84,16.66
26.16,16.12
27.33,16.70
29.17,18.12
