19810101
-19.56,-36.09
-16.64,-34.14
-11.98,-29.51
-8.66,-27.78
-6.30,-23.31
-6.03,-21.05
2.28,-16.69
-3.36,-15.71
5.26,-14.04
5.82,-13.53
7.30,-1.65
-1.20,-16.57
-7.67,-19.89
-12.12,-21.99
-9.75,-19.65
-8.65,-18.95
-7.29,-17.22
-7.95,-23.35
-7.56,-21.11
-5.54,-14.46
-1.27,-12.77
0.82,-7.86
6.28,-5.87
10.22,-3.58
10.02,-3.07
7.96,-2.18
2.22,-7.88
-6.03,-15.79
-6.31,-17.44
-3.09,-15.69
-2.37,-14.37
2.82,-8.59
5.79,-4.74
6.80,-1.64
8.34,-5.62
1.38,-10.90
1.83,-7.66
1.15,-6.23
3.82,-4.80
5.12,-1.41
5.87,-3.55
10.78,-1.83
9.09,-7.39
-3.37,-8.08
1.82,-13.63
3.11,-8.68
2.15,-2.45
2.60,-6.72
1.40,-6.71
1.36,-9.02
6.74,-5.18
10.98,-3.32
15.13,-3.60
3.65,-6.15
5.86,-5.28
0.34,-11.55
2.57,-10.75
7.11,-4.57
9.21,-0.04
6.72,0.05
7.62,-3.99
13.84,-3.68
15.92,-3.34
17.60,-3.35
18.48,-0.42
16.72,2.64
9.36,0.71
14.87,-0.69
18.82,3.17
21.72,2.43
10.61,-2.18
11.64,-3.47
15.21,-2.77
19.93,0.83
23.11,6.84
16.07,3.20
5.41,1.99
4.35,-1.92
5.72,-2.75
4.20,-2.25
7.62,-2.67
11.60,-1.66
12.88,-1.01
13.96,5.13
13.54,3.92
8.08,-2.64
8.85,-3.09
11.54,-1.44
18.21,5.38
19.32,3.15
17.86,0.06
21.19,6.24
19.38,3.13
19.17,5.61
25.87,10.24
19.64,6.36
18.10,4.63
18.79,6.78
23.20,9.34
26.85,11.47
29.04,13.16
28.44,15.07
24.92,8.36
27.38,11.64
27.08,11.83
23.16,11.17
18.36,5.07
19.00,4.56
23.87,9.16
27.55,12.51
24.21,10.34
23.47,11.24
21.78,6.08
20.58,4.45
22.07,5.77
25.50,11.03
26.70,14.36
24.78,13.37
25.58,12.88
21.12,5.78
21.44,7.66
21.95,10.35
21.16,11.21
21.78,10.42
24.93,12.44
27.65,16.44
33.00,14.64
21.87,12.70
17.10,12.08
22.01,12.21
25.75,14.32
28.38,16.60
26.97,12.85
26.93,15.55
25.63,15.37
26.94,13.07
27.05,13.89
25.42,13.18
25.56,15.32
23.76,13.77
22.14,14.59
20.82,11.50
25.09,12.01
20.11,6.86
22.54,12.12
22.98,15.80
26.03,16.93
27.40,15.04
27.51,15.98
19.96,15.15
20.11,13.01
23.28,12.23
24.91,14.33
26.29,14.06
23.09,13.11
20.12,12.84
23.68,11.62
25.88,13.36
24.85,12.69
24.74,11.37
25.27,14.72
24.72,14.17
23.91,15.62
23.84,15.38
25.35,14.99
24.79,12.33
23.17,10.71
20.41,12.33
22.81,9.68
24.51,11.50
25.56,12.78
26.82,15.06
27.11,16.04
25.95,15.33
27.81,15.35
27.13,16.63
28.96,11.05
20.52,6.78
22.79,9.86
24.56,13.40
23.53,9.33
17.73,8.02
18.37,10.49
22.52,10.96
24.07,13.86
22.55,11.82
18.61,8.33
21.60,8.20
24.76,10.48
26.67,14.35
25.72,13.41
23.48,14.23
22.04,12.74
23.70,9.14
25.21,11.00
25.62,13.89
26.01,15.00
29.11,13.59
25.60,13.07
25.53,13.79
23.12,8.07
21.92,7.10
24.14,9.76
16.08,7.51
16.93,3.96
17.12,3.15
16.31,5.24
16.14,9.51
16.57,12.63
20.12,8.03
23.24,8.15
25.58,8.17
27.10,10.35
27.48,12.76
25.26,15.73
26.18,14.80
22.39,16.43
22.79,17.06
22.17,17.09
24.80,12.94
20.98,8.28
25.42,8.50
25.93,9.08
26.19,10.61
24.50,11.61
17.70,7.95
14.87,7.38
20.24,7.69
22.76,9.83
14.44,1.47
13.89,1.30
16.06,4.24
15.35,2.71
20.78,4.25
13.05,2.10
13.97,2.29
10.12,3.81
8.37,4.83
12.30,4.07
14.53,7.61
17.38,10.98
12.27,3.86
10.98,0.94
11.93,-1.32
17.11,3.26
19.49,6.02
18.54,2.50
18.42,4.07
17.84,7.55
15.07,10.99
17.01,11.44
19.11,12.32
14.73,8.85
11.37,4.86
15.42,3.20
18.31,3.30
13.54,3.24
4.44,0.60
3.08,-1.36
7.06,-2.84
12.97,-1.17
15.35,4.97
12.97,2.02
11.81,0.01
10.88,-5.32
10.10,-4.15
8.55,0.02
7.18,-0.78
2.87,-4.57
4.32,-5.19
6.87,-3.42
8.87,-2.49
11.65,0.33
8.49,-5.59
9.30,-4.96
8.28,0.29
8.09,0.92
11.17,2.90
12.19,0.34
6.32,-5.36
7.13,-4.18
7.75,0.85
7.95,-1.25
1.80,-8.04
1.99,-6.14
2.04,-3.72
-0.13,-9.42
0.63,-7.63
3.23,-7.03
2.85,-7.58
-2.29,-11.51
-2.43,-8.63
-1.79,-8.03
-2.99,-11.03
-3.29,-13.66
1.16,-11.89
6.26,-3.55
4.69,-2.46
2.90,-3.95
-1.68,-17.90
-12.65,-21.30
-9.19,-19.94
-6.24,-16.69
-4.56,-11.92
-4.56,-15.44
-12.21,-26.04
-11.28,-21.96
-8.19,-19.36
-7.21,-19.05
-4.98,-10.26
-3.11,-9.62
-1.76,-11.45
-3.03,-13.68
-4.86,-12.63
-1.60,-12.03
2.41,-10.88
4.86,-7.32
4.68,-9.79
6.61,-8.24
7.01,-4.95
6.81,-4.78
6.51,-4.53
5.83,-7.53
-3.65,-9.09
-2.05,-7.73
-4.02,-16.61
-11.13,-18.03
-11.99,-19.25
-10.75,-25.24
-19.18,-27.44
-15.60,-25.92
-6.08,-17.65
-12.75,-25.48
-11.11,-23.95
-11.24,-25.55
-11.58,-22.63
-4.96,-11.82
-1.67,-5.60
-1.30,-6.56
-5.19,-10.97
-6.83,-20.36
-3.87,-13.43
-0.57,-5.63
-0.53,-14.71
-7.26,-16.17
-8.11,-16.83
-8.64,-16.24
-9.66,-16.48
-10.91,-26.06
-11.29,-27.58
-8.67,-26.54
-7.66,-25.33
-4.41,-18.28
-2.11,-7.36
-2.12,-12.81
-5.07,-18.24
0.22,-14.05
1.42,-10.03
-2.62,-18.22
-0.34,-16.83
-3.58,-17.99
-11.81,-29.55
-12.33,-30.35
-10.93,-25.30
-13.78,-25.06
-2.35,-22.48
-0.01,-20.08
-17.50,-30.31
-17.44,-28.00
-16.14,-27.92
-15.21,-29.31
-9.97,-27.68
-11.60,-30.91
-10.21,-27.79
-0.86,-12.46
2.97,-17.70
2.10,-15.09
-4.62,-16.71
-1.40,-11.40
4.85,-7.19
-2.19,-14.24
0.05,-11.44
-6.38,-10.88
-5.44,-13.09
-9.11,-25.30
-13.99,-28.37
-14.03,-28.64
-6.41,-23.49
-3.79,-21.11
-7.42,-17.69
-5.27,-13.27
-5.06,-15.69
-9.11,-25.65
-8.86,-26.66
-5.36,-16.43
6.72,-6.90
10.12,0.46
10.11,5.32
10.49,-0.59
11.48,-2.62
13.20,-2.31
12.24,-0.92
11.34,0.14
8.37,0.71
6.67,-1.62
4.80,-2.38
8.65,-4.16
8.54,-2.63
8.52,-3.53
11.19,-0.94
3.05,-0.27
2.32,-2.30
3.38,-6.67
6.31,-5.32
2.56,-5.75
2.05,-5.41
3.58,-3.08
5.89,-3.98
8.29,-3.25
3.12,-17.96
-6.00,-15.64
3.34,-6.99
4.08,-5.60
6.48,-5.81
4.47,-6.74
4.74,-5.54
2.77,-3.11
1.11,-1.73
4.48,-1.72
12.78,-2.10
13.94,-0.06
5.42,-0.99
4.03,-0.49
5.93,0.25
5.27,-1.63
11.57,-3.20
11.75,-0.91
13.93,-1.47
13.44,-0.71
10.90,-2.28
10.15,-1.98
10.24,-2.07
7.33,-1.61
7.40,-0.45
11.09,0.33
13.53,1.88
14.52,1.45
13.48,3.69
14.79,4.10
15.64,5.13
16.98,2.88
16.87,0.63
18.92,6.91
18.33,7.68
12.19,4.70
6.45,3.90
16.10,2.86
21.17,5.19
21.43,7.68
13.81,4.85
19.64,4.99
21.29,6.38
17.04,1.63
18.25,2.34
22.09,5.07
22.34,6.90
16.96,2.09
19.35,6.90
15.24,5.67
15.66,1.93
16.74,4.78
17.24,4.10
18.32,7.66
18.26,8.36
19.72,7.27
25.66,9.93
27.25,11.68
26.99,13.21
25.93,11.89
27.21,11.46
28.53,12.38
27.83,14.69
26.49,15.98
25.82,10.08
13.36,2.60
17.36,3.18
20.07,9.03
20.87,6.76
22.59,6.94
25.93,9.03
27.59,12.47
29.64,15.95
30.45,18.80
32.24,20.86
34.55,20.09
33.21,19.63
32.48,18.39
33.21,17.40
33.06,19.46
30.78,18.61
27.89,17.00
24.12,15.35
25.25,16.10
24.93,14.62
25.62,15.91
25.93,14.94
20.99,10.50
17.97,5.43
20.97,9.18
21.67,13.79
23.01,15.31
21.86,15.54
21.22,11.45
22.11,8.99
24.81,11.74
25.07,11.66
26.75,15.58
29.06,14.64
31.02,18.31
32.19,19.06
30.05,18.73
26.80,16.69
22.90,13.48
23.79,14.77
23.73,13.45
24.97,13.62
23.82,13.41
25.32,13.94
25.78,15.15
25.14,11.60
26.31,15.52
25.69,11.54
23.58,10.21
26.23,14.17
26.33,14.88
27.47,10.84
30.05,15.60
33.15,12.64
20.88,8.70
24.73,10.02
26.37,15.37
25.16,12.46
26.75,15.01
26.27,17.34
24.37,17.88
25.39,19.01
25.73,14.06
27.32,13.28
27.93,14.33
26.59,15.66
26.13,15.86
24.23,13.33
25.21,13.11
28.16,15.28
27.59,17.87
28.80,20.19
30.40,12.24
27.43,12.36
28.67,12.57
27.63,14.07
29.25,17.26
26.47,13.47
20.95,14.11
23.81,14.16
23.15,12.30
25.20,15.22
25.57,13.98
26.68,14.78
27.87,11.75
23.87,10.83
25.99,11.43
28.26,13.11
28.27,14.33
27.64,16.90
23.29,17.04
22.30,4.95
14.69,2.33
17.70,2.83
18.96,4.64
21.36,8.36
23.07,11.21
25.31,11.93
21.91,6.17
17.71,6.32
18.18,9.94
16.74,2.55
17.81,3.90
19.17,4.19
10.88,-0.88
9.47,-1.80
6.74,-2.35
9.48,-1.07
12.53,2.01
14.09,3.10
18.95,2.64
21.49,2.94
24.45,5.59
25.38,12.71
17.95,12.80
15.58,8.53
16.02,4.61
12.06,6.09
10.35,0.86
11.53,2.30
8.48,5.22
8.56,3.25
10.49,-0.06
10.86,3.33
15.24,3.87
20.43,5.66
26.91,8.25
27.03,9.70
11.86,1.95
7.14,0.30
10.71,-2.39
13.61,-1.50
11.49,-1.40
8.32,0.47
7.06,0.41
4.03,-0.98
3.91,-1.02
7.88,-0.70
3.78,-1.38
7.42,-1.38
10.88,-1.57
10.66,0.46
5.86,-0.03
5.02,-0.74
4.39,-4.74
3.46,-1.96
2.30,-0.89
0.96,-4.23
-1.79,-8.06
-4.24,-15.85
-0.73,-11.28
2.00,-5.35
2.32,-6.69
-3.98,-10.15
-4.28,-10.42
-0.93,-10.29
-6.43,-16.22
-7.16,-14.82
-5.11,-15.88
-4.12,-10.82
-2.27,-7.66
-1.13,-7.62
-2.12,-6.75
-0.41,-4.88
2.28,-4.04
5.50,-3.89
-2.17,-11.84
-4.50,-12.45
-3.11,-18.41
-5.57,-17.27
-1.26,-10.46
-4.08,-9.68
-4.57,-18.70
-11.67,-20.43
-10.87,-20.96
-4.43,-17.26
5.75,-11.83
-2.56,-10.89
-0.43,-8.69
-1.38,-15.53
0.44,-15.32
-11.36,-17.84
-11.69,-23.21
-7.64,-23.89
-8.28,-26.96
-21.69,-29.41
-22.26,-30.12
-23.11,-27.69
-11.41,-24.27
-6.59,-13.61
-7.19,-17.72
-10.71,-22.49
-8.46,-17.24
-5.35,-9.80
-4.24,-7.36
-5.55,-13.09
-7.90,-13.63
-6.14,-10.76
-4.20,-15.23
-4.14,-14.41
-6.12,-17.48
-4.14,-16.34
-3.93,-15.38
-7.74,-19.08
-4.89,-15.38
-4.60,-12.02
-4.66,-10.01
-2.56,-8.04
-3.65,-22.65
-11.21,-30.12
-12.89,-28.69
-16.03,-31.31
-19.68,-34.29
-17.86,-34.80
-8.73,-33.20
-3.24,-10.96
-4.37,-12.57
-3.02,-7.65
-0.60,-7.97
5.45,-6.72
1.78,-17.20
-13.77,-26.75
-6.57,-22.97
-3.26,-16.86
-14.10,-22.14
-20.96,-36.67
-23.93,-39.63
-16.06,-35.70
-9.71,-25.54
-18.47,-35.72
-15.14,-35.20
-17.72,-35.62
-16.78,-35.90
-16.92,-34.36
-16.49,-28.23
-15.70,-28.47
-22.57,-36.63
-24.38,-37.52
-23.77,-43.01
-29.24,-44.02
-27.69,-41.38
-22.58,-37.48
-14.66,-31.74
-12.50,-26.09
2.13,-12.09
4.79,-6.39
3.99,-10.47
3.82,-5.39
-0.73,-7.68
-4.74,-13.57
-2.87,-12.02
-0.52,-8.74
-3.11,-16.54
-10.71,-24.65
-8.00,-22.50
-9.89,-25.42
-4.48,-18.84
6.68,-13.64
-3.25,-16.31
-0.41,-12.45
1.27,-7.63
2.97,-6.47
4.75,-13.43
-6.57,-16.20
-8.38,-15.41
-12.26,-22.13
-13.52,-27.49
-9.54,-22.61
-8.50,-24.79
-15.05,-26.56
-9.08,-23.88
-8.70,-23.34
-10.66,-25.64
-15.79,-30.66
-14.39,-27.61
-8.18,-23.67
-2.25,-20.59
4.12,-5.31
7.14,-2.24
9.38,-4.80
8.09,-6.00
3.61,-5.40
4.23,-5.13
1.48,-6.80
-1.20,-10.02
-2.12,-9.58
1.30,-9.90
1.00,-13.85
1.37,-12.24
2.45,-10.03
0.93,-9.11
-1.51,-18.36
-11.07,-30.12
-11.87,-25.51
-1.01,-13.57
-0.78,-8.56
2.15,-6.49
1.32,-12.64
0.86,-10.65
0.90,-6.34
3.51,-5.83
-1.49,-9.14
1.95,-10.33
3.71,-9.59
2.72,-9.59
4.13,-9.81
7.07,-7.94
9.59,-3.05
14.00,1.03
4.08,-1.56
4.12,-7.58
6.77,-5.50
7.20,-4.01
7.68,-3.92
9.92,-1.79
16.67,2.88
17.25,2.78
6.94,-0.68
5.96,-1.66
7.69,-2.30
8.07,-4.31
12.29,-2.52
11.01,-0.81
8.30,-5.50
5.72,-6.89
9.86,-4.36
12.52,-3.35
13.69,-3.00
13.32,-1.35
11.72,-3.13
12.43,-2.98
13.84,-1.23
14.65,0.84
14.04,-0.46
13.85,2.56
13.71,5.01
15.71,6.00
10.69,1.14
11.26,0.28
10.87,-2.35
13.36,0.29
15.44,4.32
9.29,6.69
20.71,9.19
21.46,10.24
23.77,12.62
25.12,13.24
23.33,9.18
20.42,8.48
20.53,6.24
17.42,6.30
17.59,6.44
17.85,4.40
18.70,6.38
20.64,6.53
20.97,4.38
22.47,4.20
21.74,4.67
23.03,10.07
19.91,12.68
23.72,8.99
20.53,7.33
13.19,5.31
19.57,6.77
17.32,9.28
20.53,8.31
24.35,7.25
26.78,9.35
28.40,9.52
30.17,11.81
31.15,15.26
28.40,11.93
27.79,12.48
28.78,13.89
22.38,13.66
24.41,13.96
23.59,13.09
22.89,13.83
22.80,9.17
25.71,12.12
22.58,8.19
18.09,9.56
15.22,10.22
19.58,7.02
24.26,12.47
28.69,18.59
32.40,22.82
32.19,21.92
28.81,15.63
26.90,12.68
26.86,11.63
27.07,11.95
27.62,13.16
28.95,16.09
29.12,18.48
25.75,12.96
25.17,11.99
20.65,9.46
21.88,7.01
24.50,11.63
25.72,13.68
22.80,13.19
22.78,12.28
24.89,11.64
26.67,13.43
29.80,16.10
27.90,18.78
25.07,17.63
24.25,11.87
24.36,15.06
27.00,12.19
23.55,12.84
23.04,13.35
21.47,11.85
23.83,9.25
24.46,12.71
18.38,12.77
20.80,12.72
21.25,10.81
23.55,10.43
24.92,11.02
25.80,12.49
27.01,15.26
26.88,18.55
26.18,18.53
28.29,18.79
30.42,14.74
24.99,11.76
23.40,8.39
21.84,10.23
23.50,12.92
26.44,14.29
28.15,16.68
28.52,14.43
19.34,9.85
25.33,10.43
26.72,13.89
27.88,14.72
26.64,17.59
23.55,9.66
24.92,12.19
29.43,13.47
24.98,10.30
26.41,12.95
29.46,14.94
24.75,11.60
23.13,10.05
24.25,10.35
27.28,12.05
28.12,12.89
27.51,14.45
28.01,15.96
26.91,16.19
25.62,14.01
26.06,13.70
27.44,15.64
28.89,19.26
28.16,13.91
18.29,8.11
22.52,8.06
24.92,11.31
24.04,8.08
15.93,9.11
16.45,2.64
17.54,0.31
18.36,0.92
19.17,7.43
18.05,7.57
16.19,5.01
20.39,5.48
20.92,7.32
13.10,9.90
13.60,8.51
17.23,4.93
17.36,2.54
16.77,3.39
16.38,6.91
10.80,7.32
10.17,5.32
11.58,0.93
11.81,2.44
15.18,4.87
17.51,0.94
7.86,-3.77
10.92,-3.14
15.69,4.62
22.72,7.89
11.41,-1.64
11.87,-1.48
14.94,2.91
8.44,-4.84
11.04,-4.19
17.89,3.56
24.29,4.57
19.16,3.43
17.19,7.14
19.91,3.43
16.98,3.29
5.98,-0.00
7.69,-0.58
14.71,4.48
12.19,5.19
6.16,0.77
4.90,0.58
8.54,1.44
5.48,1.41
12.21,5.35
12.99,2.95
7.21,-1.82
11.82,-1.13
5.80,-8.78
-5.03,-11.99
-4.14,-9.84
-4.34,-9.35
1.28,-7.57
13.94,-4.20
5.80,-0.89
5.31,2.45
5.73,-2.32
7.21,-2.55
1.06,-6.96
-3.16,-8.33
-5.22,-9.96
-4.51,-13.67
-6.91,-16.46
-5.11,-16.82
-3.76,-14.67
-0.19,-5.13
3.83,-6.50
-6.41,-15.30
-7.83,-17.92
-6.76,-15.21
-5.17,-9.58
-6.39,-15.78
-8.98,-15.56
-10.09,-15.76
-10.07,-21.82
-13.72,-25.65
-12.26,-25.49
-6.60,-15.69
-3.06,-9.25
-0.48,-6.86
-1.97,-9.65
-8.84,-18.37
-10.76,-18.81
-8.34,-17.12
-4.22,-8.88
-3.43,-6.95
-3.76,-9.48
-4.63,-8.01
-4.56,-8.61
-3.63,-9.58
-2.70,-6.25
0.05,-3.59
-1.11,-10.33
-4.99,-19.81
-5.81,-16.06
-7.96,-18.92
-6.58,-17.54
-10.93,-18.97
-13.66,-21.43
-16.25,-27.80
-8.45,-21.16
-10.16,-22.70
-16.68,-21.74
-16.79,-28.20
-23.48,-32.69
-22.89,-34.02
-18.55,-31.80
-14.13,-19.92
-12.25,-23.39
-17.10,-22.33
-14.19,-18.24
-4.91,-16.76
-2.12,-6.48
3.25,-8.13
-3.57,-8.57
-3.76,-16.88
-14.52,-24.02
-15.73,-32.36
-11.65,-32.91
-7.51,-13.25
-6.85,-20.26
-18.01,-25.79
-21.25,-25.84
-16.67,-26.01
-14.56,-26.91
-10.39,-25.43
-10.04,-25.63
-20.37,-29.23
-19.43,-29.53
-5.28,-24.04
-0.33,-14.27
-1.98,-15.28
1.15,-8.22
-7.93,-25.43
-12.37,-25.15
-13.50,-28.81
-22.94,-38.22
-19.83,-35.51
-20.31,-30.33
-19.30,-29.92
-14.97,-23.04
1.72,-16.25
0.95,-13.59
-0.30,-9.83
-4.57,-15.70
-3.68,-15.79
-2.49,-7.89
-4.98,-10.14
-5.05,-13.51
-6.00,-23.22
-6.99,-21.37
-5.25,-18.46
-6.57,-23.24
-9.09,-28.12
-12.92,-29.99
-3.55,-13.45
-9.62,-25.69
-11.65,-29.14
-7.17,-28.51
3.71,-7.44
3.07,-18.44
0.35,-18.40
5.58,-7.98
-3.89,-14.32
-4.92,-21.71
-10.36,-25.58
-8.49,-25.56
2.63,-8.25
-3.88,-11.98
-2.89,-11.23
-1.83,-6.50
-2.19,-16.27
-3.16,-16.38
-1.17,-6.02
-2.97,-26.52
-7.30,-25.47
-8.99,-21.11
-3.55,-17.31
-0.23,-15.03
1.64,-6.35
3.20,-13.29
0.54,-14.66
-3.29,-12.56
-6.93,-13.92
-10.87,-26.05
-11.17,-26.05
1.56,-13.71
0.09,-10.41
1.89,-8.68
5.50,-8.11
4.89,-6.97
2.70,-4.83
3.98,-9.69
1.85,-9.73
0.08,-2.95
1.20,-7.84
9.72,-3.95
11.23,0.36
7.22,-0.09
8.02,-2.87
2.16,-5.58
7.79,-3.57
12.76,2.21
6.94,-1.97
10.99,-0.22
12.58,5.59
8.15,-3.69
-3.73,-15.08
-10.07,-15.42
-4.42,-14.23
-0.87,-13.17
0.65,-10.97
3.86,-8.96
6.91,-5.95
8.51,-4.10
11.30,-2.42
0.84,-6.27
4.84,-6.61
11.71,-2.74
19.04,0.30
17.10,-1.46
15.38,-0.33
14.70,-1.72
14.15,0.38
13.11,-1.82
14.94,0.10
16.70,1.57
17.03,3.16
13.84,-0.98
19.55,2.25
14.71,-0.59
9.27,-3.14
13.00,-0.08
13.01,-1.62
13.68,-1.70
21.57,3.61
14.37,1.09
18.17,4.63
14.02,6.69
7.19,0.33
15.90,0.04
22.14,4.82
9.65,-0.30
6.96,-2.83
5.53,1.08
5.97,-0.12
9.94,1.55
21.90,1.78
21.27,4.45
17.38,3.30
9.89,2.06
13.04,-0.67
18.21,5.99
14.44,9.51
13.52,9.72
18.16,7.13
15.58,4.24
18.55,3.29
19.91,7.19
20.65,8.67
19.89,5.77
25.71,8.88
27.04,10.94
29.04,16.21
22.88,14.30
24.87,9.84
26.39,10.55
24.15,10.75
23.57,8.20
22.05,10.06
25.79,10.88
26.86,11.68
28.11,11.41
28.14,11.40
28.72,10.63
24.88,6.71
26.84,12.92
24.51,11.72
21.37,9.62
21.57,11.94
17.86,10.20
23.56,12.41
24.72,11.87
26.70,11.87
28.46,17.18
30.76,18.54
24.77,13.82
23.20,12.63
26.81,16.17
31.05,17.31
22.36,13.97
25.26,15.70
26.78,16.84
26.94,13.68
19.66,11.53
12.94,9.13
21.98,10.78
21.25,5.48
18.61,6.53
15.40,11.20
18.64,8.71
22.75,11.82
25.45,14.84
28.84,18.75
27.43,19.03
29.72,17.08
24.95,15.93
30.09,18.12
31.38,17.45
30.13,16.44
26.80,16.89
21.84,17.52
25.32,16.92
23.64,12.56
21.05,13.71
24.78,16.64
27.01,19.08
29.33,20.04
29.40,16.02
27.23,13.16
24.42,10.48
24.43,10.54
26.02,13.46
22.64,16.25
30.37,15.45
31.31,16.10
28.05,15.37
24.49,11.19
23.41,11.62
25.83,12.90
26.61,15.76
27.20,17.77
22.37,8.49
18.69,6.35
21.03,9.49
20.33,5.59
19.89,7.57
17.24,11.86
19.15,11.46
18.57,11.32
19.11,11.36
19.84,11.47
16.39,12.72
21.17,10.54
22.13,8.21
22.76,10.34
25.98,14.79
25.18,15.24
24.60,13.64
28.80,13.65
26.58,11.33
24.29,12.45
22.14,15.44
27.59,11.03
27.26,13.46
24.56,7.91
18.55,4.80
20.14,6.11
21.63,11.99
28.10,12.64
20.67,11.86
22.41,13.22
25.04,10.09
19.62,6.44
22.04,7.02
23.33,9.73
21.13,13.10
23.21,12.54
25.31,13.18
22.81,14.85
22.59,9.74
22.26,9.26
22.00,7.85
15.07,4.19
14.07,1.84
17.85,3.22
17.84,2.61
18.04,2.54
23.98,7.31
24.16,6.78
24.21,7.77
23.95,10.14
17.03,10.13
12.48,5.85
15.53,2.95
18.19,4.93
27.03,7.36
24.29,7.50
20.92,7.92
22.04,7.11
20.56,7.39
22.88,9.69
23.20,5.72
8.94,-0.08
18.22,1.34
22.64,15.33
18.17,0.99
3.36,-1.40
6.13,-0.38
12.43,-2.21
13.38,-1.66
17.56,6.12
18.36,3.88
6.70,-3.03
8.25,-1.80
1.01,-3.53
4.13,-3.14
6.17,-0.43
0.47,-3.56
-1.46,-4.25
1.62,-8.62
4.00,-6.68
9.83,-3.61
5.74,-2.65
6.98,1.56
7.00,0.21
0.84,-2.44
-0.98,-3.90
-1.73,-4.24
-1.30,-3.64
-1.31,-4.99
1.53,-3.46
3.39,0.71
2.61,-1.25
0.73,-6.63
-3.09,-9.80
-7.17,-14.91
-3.16,-12.82
-2.61,-5.16
-2.34,-9.44
-6.58,-17.27
-2.80,-18.12
-2.69,-17.45
-5.07,-11.82
-3.77,-8.02
-4.26,-13.84
-5.93,-11.98
-5.33,-11.94
-8.27,-23.73
0.74,-16.77
6.72,-2.98
3.80,-3.37
5.83,-8.34
3.91,-9.45
5.87,-8.55
-0.67,-4.74
-0.97,-2.31
-0.40,-4.45
-3.82,-7.64
-4.60,-9.82
-4.18,-8.82
-2.17,-5.98
-3.11,-7.31
-3.29,-5.69
-2.15,-5.16
-2.50,-6.06
-4.17,-9.39
0.02,-8.90
1.47,-7.74
5.92,-6.00
6.20,-5.46
4.40,-7.38
2.43,-4.77
4.81,-4.56
-1.91,-12.29
-2.16,-13.10
-1.13,-7.79
-2.21,-11.15
-0.22,-11.57
-3.22,-10.93
-1.88,-8.39
-2.66,-16.45
-2.34,-10.76
-3.74,-10.25
-3.25,-8.25
-6.23,-26.41
-8.05,-26.22
2.78,-9.03
3.24,-16.81
-14.85,-21.53
-5.78,-17.09
-2.15,-6.39
-4.05,-16.58
-5.11,-12.14
-2.26,-10.28
-10.02,-25.22
-20.22,-25.62
-17.71,-24.20
-21.36,-30.41
-16.92,-30.96
-12.42,-25.99
-7.93,-21.62
-5.31,-12.83
-7.99,-13.36
-7.96,-20.35
-8.12,-23.73
-6.97,-22.66
-4.83,-9.10
-3.67,-7.56
-3.28,-9.32
-5.74,-9.05
-3.52,-7.39
-5.16,-7.16
-3.50,-7.17
0.47,-10.75
-3.47,-12.35
-1.81,-9.01
-1.47,-5.96
-1.55,-9.93
-7.76,-23.09
-6.19,-23.13
-2.94,-16.99
-2.61,-13.02
-0.98,-13.49
4.80,-14.17
4.85,-9.95
0.71,-5.26
-1.81,-5.23
-2.75,-8.30
-3.79,-7.99
-1.88,-6.88
1.28,-5.21
2.87,0.30
5.76,1.08
3.98,1.01
2.65,0.34
2.78,-1.31
2.30,-1.71
2.41,-1.36
5.99,0.34
8.26,-0.97
11.05,-1.69
6.74,2.58
7.06,1.42
1.78,-1.20
0.37,-1.37
1.46,-2.38
-0.08,-6.64
-4.38,-7.76
-1.13,-7.39
-2.29,-6.88
-1.55,-10.69
-1.66,-9.12
-2.69,-17.52
-11.02,-21.70
-12.39,-21.96
-8.38,-21.26
-4.56,-17.80
-2.01,-15.96
-2.84,-15.79
-2.38,-10.72
-1.74,-9.29
3.56,-3.01
4.09,-6.66
5.40,-7.67
6.21,-6.16
5.45,-2.67
3.35,-4.99
3.88,-8.55
5.65,-6.85
11.59,0.89
11.37,3.39
9.94,4.71
15.65,2.15
4.18,0.69
6.42,-3.08
6.22,-1.64
2.58,-0.90
9.12,-4.02
13.62,-4.24
13.18,-2.43
14.24,2.00
9.31,2.95
4.61,1.30
10.11,-0.16
12.59,-2.32
15.70,-1.80
20.87,0.07
20.52,9.96
11.12,2.98
11.12,-1.16
8.63,-2.66
9.34,-2.76
14.05,-0.69
14.37,-0.66
14.94,-0.69
15.78,-1.20
17.57,-0.84
20.35,1.23
23.85,4.38
22.26,4.59
19.10,2.59
16.91,-0.14
17.31,-0.56
20.61,0.20
22.71,1.87
24.19,4.92
19.09,6.26
21.02,4.33
21.59,5.88
25.67,2.63
20.11,3.71
25.29,6.08
19.99,7.40
17.46,6.54
21.91,3.76
23.28,6.46
20.03,11.89
17.83,3.92
22.05,7.47
29.17,17.22
25.28,12.60
21.40,8.65
28.39,12.97
31.58,10.98
22.62,6.87
22.81,7.91
21.68,5.47
19.59,7.13
20.03,8.63
21.38,8.00
25.14,8.37
25.73,10.97
25.94,13.28
25.93,8.65
17.29,7.61
17.90,7.34
14.46,7.15
25.57,6.00
10.56,2.45
13.98,2.72
14.07,4.85
12.58,6.69
15.26,3.09
17.73,3.30
19.54,7.79
19.23,9.17
18.43,11.27
17.90,13.52
19.49,10.59
25.50,12.53
25.03,14.50
21.81,14.52
24.01,13.63
24.75,16.09
