19810101
-20.23,-35.90
-17.71,-34.68
-11.82,-28.84
-9.27,-27.42
-7.13,-24.15
-7.12,-22.50
0.99,-16.31
-3.73,-13.95
4.02,-14.72
4.66,-14.05
6.08,-1.29
-0.96,-17.21
-8.84,-19.35
-12.30,-21.28
-10.01,-19.67
-8.74,-19.54
-8.00,-18.34
-7.87,-22.81
-8.84,-21.37
-6.19,-14.91
-2.05,-12.62
-0.43,-8.35
4.85,-6.47
8.27,-3.76
8.24,-3.00
6.81,-2.20
1.78,-7.65
-5.99,-15.80
-7.22,-17.85
-3.29,-16.54
-3.47,-14.55
1.81,-8.32
4.60,-5.72
5.45,-2.39
6.61,-4.69
1.35,-10.53
1.16,-7.72
2.10,-5.04
3.70,-4.05
5.37,-0.57
5.76,-2.62
10.49,-1.42
8.97,-6.77
-3.72,-8.29
1.36,-12.84
2.72,-9.00
1.91,-2.73
2.09,-5.77
1.37,-5.81
1.29,-7.81
6.09,-4.90
10.79,-2.61
15.74,-3.19
2.90,-5.39
7.83,-3.29
0.93,-11.04
2.67,-10.39
7.33,-3.57
9.14,0.89
8.52,0.49
7.68,-3.82
13.87,-3.28
15.77,-2.10
17.41,-3.24
18.46,-0.89
16.83,2.95
10.68,0.99
15.29,-0.29
19.17,2.76
22.29,2.56
11.92,-1.75
10.09,-2.68
15.57,-2.27
19.55,1.73
23.46,7.89
17.71,4.20
6.00,2.57
4.83,-1.32
6.42,-1.90
3.31,-2.11
6.94,-2.70
11.21,-1.21
12.78,-0.50
13.39,3.58
13.80,4.74
7.72,-2.18
9.55,-2.24
10.38,-1.36
17.59,4.06
19.75,2.91
18.68,1.59
22.31,6.12
20.70,3.29
19.34,5.17
26.75,11.00
19.95,6.62
19.34,5.74
19.36,7.52
24.11,10.70
27.01,12.44
29.31,13.78
28.77,15.14
24.32,8.61
27.49,12.48
27.53,12.39
23.46,11.55
18.60,5.58
19.23,5.82
23.86,9.59
28.19,13.17
23.98,11.69
24.74,11.41
22.34,6.73
20.92,5.75
21.57,6.86
25.49,10.59
26.89,14.31
24.91,13.65
26.48,13.70
20.96,6.40
20.85,8.10
22.38,11.40
21.42,11.35
22.36,10.57
24.53,12.04
27.17,15.91
33.71,15.00
21.82,12.85
16.97,12.23
22.35,12.72
25.19,15.19
28.53,16.83
26.88,12.79
26.84,16.28
25.55,15.13
26.90,13.29
26.96,13.91
25.63,13.16
25.19,15.40
24.15,14.04
22.24,14.62
21.09,11.75
26.26,12.10
19.42,6.91
22.44,13.05
22.42,15.72
26.54,17.30
27.69,15.12
27.83,16.04
20.06,15.19
20.14,13.32
23.17,13.03
24.75,14.86
25.91,14.13
24.16,13.97
20.27,13.52
23.79,12.05
26.27,13.47
25.28,12.42
24.43,11.96
25.34,15.10
24.19,14.23
24.43,15.88
23.68,15.50
25.55,15.20
24.69,12.74
23.75,10.40
20.37,11.84
23.08,9.74
24.81,11.68
25.44,13.17
27.04,14.88
28.17,15.87
26.67,15.47
27.98,15.36
27.75,17.07
29.26,12.05
20.97,6.82
23.07,9.10
25.37,13.85
24.87,9.73
17.45,9.35
17.41,10.66
21.52,11.50
24.10,13.43
22.89,12.72
18.14,7.76
21.63,8.15
24.79,10.10
26.86,14.35
26.47,13.99
24.42,14.60
22.10,12.89
23.71,8.97
24.95,11.21
25.98,13.77
26.60,14.85
29.30,13.88
26.09,13.02
25.13,14.17
24.67,7.96
21.87,7.60
24.42,9.75
15.50,7.23
17.12,3.95
17.46,3.44
14.67,5.18
16.64,10.00
16.72,12.86
20.47,7.78
23.00,7.94
26.15,8.46
27.64,10.55
28.18,13.22
26.89,16.40
26.95,15.66
23.76,16.61
23.66,17.75
23.83,17.94
25.09,12.79
20.65,7.79
25.77,7.96
26.54,9.23
26.81,10.38
25.24,12.18
17.19,7.69
15.56,7.04
19.82,7.52
22.82,10.34
15.76,0.75
14.18,1.17
16.64,3.99
16.17,2.87
22.13,4.20
13.47,2.11
14.82,2.75
10.47,4.46
8.11,5.44
11.83,5.28
14.96,7.61
17.99,10.78
12.12,3.11
11.92,1.63
12.03,-0.98
17.58,3.24
20.00,6.08
18.42,2.86
18.37,3.51
18.73,6.90
14.54,11.37
17.57,11.79
19.63,11.59
13.99,9.20
11.66,3.50
15.98,2.81
18.93,2.77
13.82,3.56
4.66,0.59
3.79,-1.90
6.82,-3.02
13.62,-2.18
15.80,4.67
12.91,2.02
12.23,-0.32
11.43,-5.45
10.93,-4.19
9.02,-0.32
7.54,-0.76
2.75,-4.72
4.75,-5.05
7.52,-3.55
8.62,-2.86
12.66,0.98
8.90,-4.93
9.90,-4.71
8.35,0.66
8.08,0.48
11.10,2.06
12.84,0.64
6.51,-6.05
7.40,-4.58
8.32,1.27
8.72,-1.36
0.59,-8.65
1.83,-7.15
1.81,-2.99
-0.96,-8.68
1.19,-7.43
3.90,-6.99
3.29,-7.57
-1.77,-10.99
-2.21,-6.60
-1.97,-7.13
-3.51,-10.40
-3.77,-13.83
0.61,-12.52
5.91,-2.99
4.58,-2.39
3.08,-4.31
-2.35,-17.49
-12.58,-21.37
-9.03,-20.69
-6.28,-16.06
-4.46,-12.90
-4.41,-14.94
-12.30,-25.82
-11.92,-22.26
-8.20,-19.47
-7.54,-19.49
-5.20,-9.87
-3.68,-11.35
-2.28,-11.77
-3.09,-13.17
-6.19,-12.39
-2.26,-11.90
1.72,-11.12
4.05,-7.53
3.95,-9.45
5.76,-8.20
6.66,-5.02
6.64,-4.52
6.02,-4.14
5.27,-6.81
-3.54,-8.43
-2.02,-7.30
-3.44,-14.90
-11.41,-17.66
-11.95,-18.05
-10.56,-24.55
-18.83,-26.66
-15.45,-26.12
-5.84,-16.66
-12.75,-25.03
-10.44,-23.65
-10.57,-24.13
-11.58,-20.38
-4.69,-11.68
-1.14,-5.11
-1.10,-7.81
-6.27,-10.68
-7.67,-20.26
-4.14,-12.17
-0.71,-5.29
-0.22,-15.18
-7.56,-15.64
-8.31,-16.44
-9.19,-16.23
-10.48,-16.84
-12.22,-25.92
-12.35,-26.67
-9.12,-25.66
-7.90,-24.83
-5.32,-17.75
-2.08,-7.58
-2.02,-14.17
-6.21,-19.03
-0.12,-15.07
1.32,-8.13
-3.46,-16.35
-0.60,-15.46
-2.93,-16.91
-11.37,-27.78
-12.56,-28.63
-10.87,-22.93
-13.61,-24.85
-2.19,-22.51
0.28,-19.28
-17.24,-29.33
-17.96,-27.65
-17.01,-27.00
-16.02,-28.06
-9.23,-25.82
-12.96,-29.70
-8.77,-25.52
-0.80,-12.18
2.77,-17.92
2.52,-15.57
-4.06,-16.25
-0.54,-10.17
4.52,-7.12
-1.88,-13.66
0.37,-11.20
-5.82,-9.84
-5.34,-12.53
-9.51,-25.56
-14.80,-27.84
-14.68,-27.61
-6.69,-24.26
-4.35,-19.97
-8.28,-17.58
-4.89,-12.29
-5.13,-16.05
-11.12,-27.16
-10.59,-26.93
-6.03,-16.39
5.51,-7.26
8.37,-0.79
9.59,4.57
9.77,-0.05
10.84,-1.70
14.31,-1.40
13.19,-0.64
12.00,0.53
8.73,1.20
5.33,-1.35
5.14,-2.13
8.99,-3.13
7.87,-2.00
8.32,-2.66
10.66,-1.15
2.82,-0.30
2.24,-1.73
2.16,-7.34
5.30,-5.80
2.23,-4.99
0.59,-4.55
2.89,-3.25
5.11,-3.63
8.90,-2.21
4.43,-17.01
-5.54,-15.79
6.43,-6.30
4.49,-4.92
6.01,-4.66
4.94,-6.13
4.27,-4.93
2.74,-2.85
0.85,-1.57
5.18,-1.61
12.53,-1.23
14.06,0.54
4.40,-0.58
3.96,-0.45
5.86,0.58
5.26,-1.37
11.56,-2.35
11.85,-1.08
14.30,-1.49
13.69,-1.14
12.00,-1.85
10.05,-1.84
9.27,-1.86
7.37,-1.56
7.55,-0.67
11.66,0.52
13.42,2.33
14.75,1.93
13.34,3.56
15.02,4.04
15.03,4.89
17.19,3.36
17.25,2.32
18.21,6.43
18.27,8.50
12.55,4.96
6.78,4.20
16.03,3.18
20.57,5.52
21.52,8.38
12.89,4.54
19.60,4.92
21.80,6.67
16.25,1.70
18.40,2.53
21.54,5.92
22.76,6.54
17.52,2.32
19.66,6.25
14.40,4.72
16.43,1.80
17.31,5.66
17.06,5.41
17.54,7.44
17.68,8.23
19.06,7.89
25.41,10.35
26.66,11.94
26.85,13.44
25.31,12.32
26.64,11.98
28.55,12.85
27.50,15.41
26.72,16.10
26.62,12.24
14.93,3.31
16.69,4.43
19.42,7.89
20.48,6.95
22.06,7.70
25.26,9.64
27.50,12.94
29.53,16.54
30.48,19.10
32.19,21.10
34.79,20.95
32.95,19.82
32.46,19.13
32.71,18.68
32.85,19.78
30.62,18.12
26.97,16.24
24.64,14.99
25.01,15.93
24.30,14.72
24.75,15.67
25.80,13.94
21.06,10.49
18.24,5.53
20.94,9.18
22.88,13.88
23.99,14.77
21.84,16.05
21.16,11.43
22.29,9.55
24.78,11.65
25.19,12.86
26.62,15.95
29.36,15.16
31.03,18.54
31.76,19.17
30.44,18.97
26.62,17.13
22.04,15.53
23.63,14.59
23.97,12.72
24.94,14.49
24.04,13.25
24.90,14.27
26.56,15.28
25.07,12.11
26.21,15.61
26.12,11.58
23.07,10.36
26.15,14.43
26.54,15.30
27.40,10.76
29.51,14.63
32.88,12.52
20.35,8.51
24.27,9.60
26.19,15.07
25.17,12.61
26.98,14.86
26.30,17.99
25.39,18.32
25.82,19.17
25.95,13.88
26.70,13.48
27.64,15.12
26.19,16.24
25.96,17.02
24.03,12.93
25.48,13.17
27.69,15.91
27.53,18.58
28.76,20.51
31.38,12.00
26.09,12.28
28.38,12.99
28.33,15.09
28.82,18.51
27.17,14.13
21.99,14.56
23.97,13.22
23.22,13.30
25.16,15.24
25.23,14.75
26.32,15.38
27.88,11.67
24.27,11.44
25.83,12.15
28.03,13.60
28.30,14.96
27.89,17.36
23.74,17.47
22.38,5.26
14.82,2.22
17.36,2.45
19.45,4.33
21.38,8.99
23.39,11.11
25.69,12.12
22.54,5.37
18.16,5.90
19.76,10.62
16.79,2.64
17.72,4.30
19.31,4.76
11.38,-0.95
10.01,-1.69
6.76,-2.38
9.91,-0.89
12.10,2.12
14.06,3.39
20.21,2.84
21.89,3.13
24.58,5.30
26.74,13.66
18.51,13.68
15.03,8.06
16.72,4.97
11.75,6.39
10.44,1.22
10.85,2.43
8.56,5.34
8.45,3.87
9.44,0.20
11.02,2.87
15.51,3.82
20.71,5.44
27.43,8.24
27.65,9.61
12.77,1.99
6.92,-0.24
10.78,-2.29
13.93,-1.44
12.46,-1.30
8.28,0.16
7.95,0.55
4.19,-1.03
4.02,-1.10
7.34,-0.49
3.91,-1.50
6.91,-1.60
10.67,-0.86
10.99,0.91
6.04,0.37
5.12,-0.63
5.08,-4.95
4.05,-2.21
2.10,-0.99
1.01,-5.03
-2.41,-8.33
-5.21,-16.10
-0.65,-12.54
1.91,-4.81
2.23,-6.12
-3.49,-9.70
-4.06,-9.74
-0.05,-9.62
-7.12,-15.90
-7.37,-14.74
-4.76,-15.28
-2.90,-11.72
-2.03,-7.12
-0.53,-7.04
-1.83,-6.15
-0.27,-4.78
2.01,-4.00
6.38,-3.21
-1.38,-10.95
-4.37,-11.28
-2.35,-17.61
-5.83,-16.06
1.29,-9.94
-3.09,-9.48
-4.11,-17.57
-10.90,-19.37
-10.07,-19.44
-3.92,-15.38
6.60,-11.36
-2.76,-10.91
-0.02,-7.69
-0.47,-13.81
1.45,-14.03
-10.23,-16.25
-10.56,-21.36
-6.91,-22.46
-10.83,-26.68
-21.89,-28.19
-22.24,-28.81
-22.81,-26.82
-11.24,-23.82
-6.51,-13.24
-7.56,-17.07
-11.33,-21.23
-8.58,-15.70
-5.52,-9.56
-4.31,-7.27
-5.14,-10.91
-7.78,-12.69
-6.54,-10.37
-3.95,-15.00
-3.88,-14.26
-5.58,-16.32
-4.14,-15.70
-3.05,-13.63
-8.06,-18.54
-5.05,-15.88
-4.11,-13.64
-5.38,-10.71
-2.57,-8.33
-3.22,-21.19
-11.29,-29.14
-13.39,-28.05
-15.92,-31.50
-20.47,-34.49
-19.11,-34.45
-8.62,-32.38
-2.56,-9.87
-3.70,-9.67
-2.36,-6.46
-0.57,-8.10
4.97,-6.46
1.71,-16.77
-14.66,-25.86
-5.85,-21.76
-2.99,-16.36
-14.07,-22.21
-21.59,-36.47
-25.10,-37.88
-15.93,-31.93
-9.21,-24.96
-19.33,-35.06
-15.75,-34.65
-18.47,-33.68
-17.07,-34.92
-17.56,-33.87
-17.75,-27.58
-15.52,-28.48
-23.54,-36.02
-25.49,-36.41
-23.86,-41.42
-29.59,-42.46
-28.65,-39.99
-24.22,-37.09
-15.63,-31.32
-12.10,-26.33
2.40,-11.34
3.92,-4.75
3.07,-9.21
4.03,-4.84
-0.69,-7.25
-4.97,-13.40
-2.72,-13.32
-0.50,-7.24
-3.20,-15.93
-11.17,-23.16
-6.93,-21.46
-10.75,-24.42
-4.23,-18.65
6.99,-11.92
-3.08,-15.32
-1.17,-12.40
1.16,-8.52
2.75,-5.47
4.09,-12.69
-5.85,-15.87
-8.37,-15.05
-12.11,-21.86
-15.20,-26.75
-10.40,-21.94
-8.16,-23.87
-16.48,-25.29
-9.37,-23.06
-8.55,-22.86
-10.22,-24.83
-16.24,-29.63
-15.53,-27.60
-9.60,-22.63
-3.80,-20.41
3.84,-5.37
5.74,-1.75
7.82,-4.46
7.38,-5.22
3.78,-4.87
4.39,-4.21
1.33,-6.17
-1.43,-9.94
-3.02,-9.87
1.22,-9.58
1.14,-12.63
0.85,-11.14
2.31,-8.09
0.50,-6.90
-1.44,-18.41
-11.58,-28.88
-12.44,-24.84
-1.49,-13.97
-1.06,-8.16
2.83,-4.98
0.88,-11.82
0.55,-9.50
0.77,-6.04
3.44,-5.02
-1.78,-9.03
1.40,-9.65
3.48,-8.50
2.70,-8.13
3.58,-7.27
6.55,-6.21
9.64,-2.22
15.79,1.97
4.88,-0.78
3.53,-6.60
6.64,-5.03
7.34,-3.32
7.95,-3.56
9.99,-1.42
16.97,3.08
17.43,2.55
6.79,-0.73
5.10,-2.03
7.89,-2.20
8.02,-3.98
13.45,-2.09
12.22,0.01
9.45,-5.03
6.03,-5.82
9.49,-3.36
12.88,-2.49
13.94,-2.68
14.26,-1.12
12.14,-3.24
12.12,-2.94
13.73,-1.08
14.92,0.94
14.22,-0.43
13.00,2.22
13.88,4.53
15.85,6.66
10.46,1.16
11.80,0.14
11.08,-2.10
13.15,-0.08
15.31,3.03
9.39,7.05
21.90,9.73
21.74,11.39
23.44,13.13
25.17,13.82
23.36,9.53
20.81,9.05
20.89,6.38
17.90,7.01
17.50,7.21
17.66,5.45
17.44,6.58
20.30,6.92
19.93,4.86
22.23,4.57
21.55,5.86
23.15,10.16
18.93,12.50
24.07,9.68
19.94,7.18
13.49,4.78
19.84,7.10
18.78,9.58
20.75,8.47
24.03,8.15
26.00,9.88
27.69,10.10
29.65,12.56
30.94,15.80
28.38,12.71
27.33,14.01
28.44,14.97
22.77,14.37
24.29,14.64
23.77,13.48
22.36,14.25
23.30,9.76
25.68,12.83
22.78,8.01
18.35,10.10
15.20,10.91
19.11,7.76
24.95,12.32
29.25,20.14
32.51,23.08
32.90,22.39
29.20,15.66
26.95,13.54
27.55,11.96
27.08,13.00
26.92,13.61
28.58,16.42
29.52,18.89
26.67,12.35
25.92,11.98
20.80,9.26
21.89,7.49
24.77,11.13
26.01,13.94
22.65,13.24
22.89,12.25
24.93,11.30
26.29,13.55
30.14,15.83
28.00,18.42
26.00,17.70
24.87,12.80
24.68,15.42
27.40,12.58
23.47,12.86
23.57,12.95
21.40,12.22
23.87,9.45
24.60,12.44
19.05,13.28
21.79,13.17
20.91,11.07
23.77,10.25
24.80,11.18
25.81,13.00
27.10,15.26
27.14,18.97
26.60,18.40
28.35,18.48
30.50,14.58
25.12,11.93
23.62,8.64
22.29,10.54
23.23,13.03
26.34,14.56
28.20,16.22
28.83,14.25
19.91,9.60
24.94,10.46
26.59,13.71
27.65,14.91
26.80,17.12
23.56,9.38
25.25,11.30
29.88,13.57
25.03,10.37
26.72,12.43
29.43,15.12
24.61,11.50
23.24,10.45
24.43,10.80
27.50,12.73
28.14,13.29
27.49,14.31
28.30,16.45
27.52,16.50
25.88,13.50
25.99,14.17
27.90,16.83
29.22,19.28
28.22,14.21
17.82,8.07
22.32,8.71
25.49,11.59
24.86,8.15
15.86,8.68
16.38,3.55
17.63,0.38
18.35,1.07
19.28,7.27
18.43,8.29
16.20,5.77
20.50,6.14
20.71,7.65
13.35,10.39
13.64,7.92
17.78,6.33
17.50,3.05
16.96,3.64
16.33,6.76
10.90,6.52
10.30,5.15
12.07,1.31
11.47,2.56
16.10,5.28
19.75,0.96
8.13,-3.44
11.09,-3.22
16.08,4.47
23.44,8.69
11.83,-1.21
12.14,-1.23
16.29,3.42
9.49,-4.50
11.41,-4.46
18.40,4.29
25.08,5.19
19.91,4.25
18.62,7.23
20.35,4.13
17.14,3.41
5.86,0.00
8.20,-0.21
15.06,4.35
12.41,4.56
6.00,0.78
5.31,0.11
9.01,1.07
5.58,1.48
13.40,5.35
14.06,2.98
7.12,-1.96
12.13,-1.13
6.31,-9.03
-4.37,-11.79
-3.92,-9.71
-4.61,-9.74
1.32,-8.84
14.44,-2.96
6.19,-0.73
5.56,2.70
5.67,-2.78
6.70,-2.94
1.48,-6.48
-2.89,-8.08
-5.14,-10.14
-4.76,-14.62
-6.79,-16.04
-4.41,-15.89
-3.36,-14.23
-0.08,-4.92
2.57,-7.57
-7.24,-16.29
-8.70,-17.93
-6.61,-14.57
-5.29,-9.89
-8.22,-17.09
-9.20,-16.83
-9.98,-15.57
-11.47,-21.97
-14.92,-26.43
-13.73,-26.43
-6.95,-15.37
-3.47,-9.59
-0.10,-6.80
-2.67,-9.59
-9.50,-19.27
-11.99,-20.01
-8.03,-16.76
-4.00,-8.39
-3.94,-7.05
-3.79,-9.56
-4.63,-8.13
-4.86,-8.68
-3.74,-9.66
-2.70,-6.28
0.06,-4.00
-1.65,-12.24
-5.61,-19.44
-5.99,-15.57
-9.11,-18.69
-5.72,-17.44
-11.65,-19.04
-14.73,-22.55
-17.83,-28.08
-7.43,-20.50
-9.50,-22.85
-16.49,-21.00
-15.69,-28.26
-24.34,-32.35
-24.34,-33.32
-18.77,-31.68
-14.44,-19.40
-12.72,-22.40
-16.76,-21.78
-13.78,-17.34
-4.80,-16.00
-2.43,-6.65
3.13,-7.04
-2.37,-7.18
-3.11,-16.91
-15.13,-24.27
-17.02,-32.06
-11.55,-32.09
-7.87,-14.37
-7.63,-22.11
-19.61,-26.21
-22.75,-26.28
-17.97,-25.41
-16.84,-27.36
-10.20,-25.95
-10.17,-25.46
-20.95,-29.63
-20.72,-29.71
-4.92,-23.62
-1.19,-13.36
-2.52,-14.25
1.49,-9.40
-8.34,-24.39
-12.09,-24.32
-14.03,-28.83
-23.87,-36.52
-20.05,-33.25
-21.80,-30.33
-19.07,-29.44
-15.26,-22.81
2.75,-16.15
1.45,-11.60
-0.24,-9.63
-4.52,-14.31
-3.98,-13.58
-2.28,-7.72
-5.14,-11.66
-6.14,-13.89
-6.70,-22.64
-8.73,-21.98
-6.21,-18.67
-7.29,-22.33
-9.77,-28.37
-13.63,-29.63
-2.91,-13.62
-9.59,-25.31
-11.21,-27.09
-6.95,-26.72
3.33,-6.97
2.32,-18.15
0.86,-18.13
4.34,-8.07
-4.11,-14.59
-4.02,-21.27
-11.66,-24.79
-8.41,-25.09
1.88,-7.98
-4.43,-11.03
-3.41,-10.66
-1.54,-5.54
-2.48,-17.23
-4.12,-17.82
-1.42,-5.91
-3.13,-27.20
-8.78,-26.46
-10.18,-20.61
-4.69,-18.17
-0.76,-15.59
1.36,-6.03
3.68,-12.31
0.25,-13.23
-3.02,-11.15
-6.75,-13.89
-11.73,-26.17
-11.62,-26.05
1.35,-12.95
-0.23,-11.14
1.46,-8.17
4.57,-7.70
4.32,-7.29
2.54,-4.14
3.11,-9.85
0.79,-9.88
0.32,-2.84
0.91,-7.70
7.99,-3.46
9.52,0.13
6.47,-0.85
6.85,-3.55
0.99,-5.56
6.63,-3.95
12.18,2.57
5.83,-1.87
10.56,-0.88
12.43,5.65
8.59,-5.39
-5.54,-14.58
-9.97,-15.41
-4.86,-14.02
-1.30,-13.35
0.18,-10.34
3.80,-8.82
6.90,-5.61
7.91,-3.28
11.42,-2.18
1.23,-6.45
5.09,-6.41
11.42,-3.42
19.20,1.21
17.71,-0.39
15.83,0.90
15.19,-0.86
14.70,0.30
13.20,-1.24
15.09,0.49
16.91,1.65
17.42,3.44
14.11,0.02
20.20,2.35
15.49,-0.53
9.69,-3.15
13.47,-0.62
12.82,-1.29
14.36,-1.15
21.74,4.30
15.29,1.86
19.12,5.32
14.15,6.80
7.01,0.03
15.98,0.33
22.96,5.56
10.29,-0.32
8.40,-2.37
6.10,0.79
6.84,-0.39
10.23,1.55
23.28,3.03
22.51,5.67
18.88,3.35
10.07,2.09
13.79,0.21
18.79,5.74
15.83,10.33
13.72,10.46
18.11,7.23
15.56,4.57
18.94,3.78
19.62,7.81
19.99,8.67
19.85,7.09
25.58,9.71
26.90,11.87
29.37,16.40
22.91,15.10
24.86,10.64
26.98,11.36
24.87,11.04
23.57,9.20
22.42,10.34
25.71,11.95
27.14,12.68
28.18,13.03
28.24,11.89
28.71,11.42
25.29,8.04
27.29,12.56
24.31,12.05
21.37,10.82
22.61,12.23
17.59,10.94
23.79,12.23
24.39,12.49
26.65,12.98
27.81,17.69
31.10,18.93
25.68,13.68
23.28,12.63
27.13,15.64
31.22,18.15
22.81,14.44
24.26,15.95
26.49,17.19
26.66,13.44
19.26,11.65
13.18,9.35
21.42,10.42
21.47,5.97
18.47,7.54
14.76,11.18
18.47,9.20
22.41,11.88
25.09,14.85
28.62,18.99
27.93,18.85
29.32,16.73
25.44,16.68
30.13,18.49
31.26,18.01
30.04,17.33
26.47,17.47
22.72,17.58
25.51,17.56
24.46,13.13
20.59,13.80
24.63,17.33
26.00,19.15
28.98,20.61
29.06,17.28
27.39,12.63
24.58,11.32
24.09,11.10
25.62,12.98
22.23,16.39
30.42,16.04
31.23,15.95
27.56,15.84
24.64,12.00
24.00,12.10
25.68,13.03
26.35,15.18
26.90,17.64
22.05,8.40
18.89,7.14
20.93,8.83
20.42,6.00
19.81,7.72
16.21,12.28
20.34,11.46
20.08,11.92
18.78,11.97
19.74,12.47
17.00,12.94
21.42,11.08
22.73,8.85
22.72,10.60
27.30,14.75
25.62,15.45
25.74,14.06
28.59,14.48
26.96,12.08
24.38,12.85
21.52,15.71
27.30,11.48
27.43,13.56
25.23,7.89
18.93,5.45
19.87,6.14
21.45,12.30
28.34,12.39
21.70,11.97
23.65,13.30
25.15,10.04
19.76,6.93
22.50,7.43
23.22,10.06
21.96,13.59
23.83,12.93
25.46,13.72
23.30,15.63
22.86,9.54
23.12,9.49
23.33,8.37
14.32,3.89
14.04,2.33
18.05,3.31
17.13,3.02
18.47,2.72
24.20,7.01
24.65,7.66
24.34,9.13
25.08,10.40
17.79,10.28
13.95,5.69
16.79,3.50
19.38,5.61
27.82,7.56
24.79,7.51
21.59,7.33
22.27,8.06
20.74,7.79
25.09,9.81
23.84,5.59
9.72,0.62
18.87,1.83
23.88,15.79
18.13,0.74
3.42,-1.48
6.88,0.56
13.34,-2.01
13.64,-1.07
17.65,6.27
18.60,4.12
7.17,-3.45
8.96,-2.00
1.76,-4.05
4.99,-3.76
6.79,-0.07
1.71,-3.61
-1.10,-4.22
2.01,-8.39
4.53,-6.74
10.21,-3.85
6.90,-2.49
7.99,1.02
7.45,0.42
0.78,-2.58
-0.68,-4.24
-1.97,-4.26
-1.17,-3.43
-1.28,-4.70
1.35,-3.43
3.25,0.67
2.67,-1.43
1.04,-6.88
-2.62,-9.68
-7.43,-14.42
-2.76,-12.92
-2.11,-4.56
-2.20,-10.62
-6.99,-17.45
-3.62,-18.10
-3.04,-17.72
-4.91,-11.35
-4.19,-9.04
-3.93,-12.88
-6.33,-11.09
-6.27,-12.01
-8.24,-22.26
1.33,-15.34
5.77,-3.04
3.67,-3.39
5.65,-7.69
2.71,-9.08
5.06,-8.55
-1.15,-4.41
-1.08,-2.24
-0.66,-4.72
-3.96,-7.98
-4.97,-10.34
-4.62,-8.97
-2.73,-6.24
-3.88,-6.45
-3.55,-5.52
-2.07,-5.31
-2.88,-6.61
-4.17,-9.44
-0.32,-8.77
1.01,-7.04
6.02,-5.77
5.53,-5.07
3.52,-6.07
2.59,-3.87
4.70,-4.32
-2.05,-12.81
-2.23,-13.26
-1.41,-7.28
-2.19,-11.52
0.16,-11.60
-3.99,-10.54
-1.83,-8.83
-2.67,-15.25
-1.79,-10.10
-3.58,-9.62
-3.34,-7.44
-5.83,-26.47
-6.44,-26.02
2.73,-7.91
3.48,-17.33
-15.31,-20.97
-5.82,-16.97
-2.50,-7.17
-5.58,-16.54
-5.40,-11.46
-3.02,-13.05
-12.82,-25.37
-21.01,-25.53
-17.95,-23.60
-21.81,-29.92
-16.64,-30.52
-12.87,-25.74
-7.80,-22.09
-5.31,-13.85
-9.63,-14.45
-8.70,-20.12
-8.19,-22.44
-7.20,-19.98
-4.99,-9.67
-4.04,-7.68
-3.15,-9.36
-5.80,-9.09
-3.79,-7.16
-5.21,-6.94
-4.18,-7.20
-0.32,-10.18
-3.74,-13.44
-2.03,-8.71
-1.99,-5.99
-1.61,-10.95
-8.99,-23.41
-7.12,-22.91
-4.60,-16.85
-3.53,-11.61
-2.09,-13.55
3.63,-13.32
3.74,-9.39
0.33,-5.85
-1.98,-5.12
-2.81,-7.31
-3.10,-7.86
-2.12,-7.71
1.20,-5.00
2.49,-1.15
5.59,0.87
2.87,0.81
2.54,0.47
2.37,-1.03
1.86,-1.36
2.04,-1.29
5.59,0.77
8.03,-2.07
10.63,-2.24
6.76,2.78
8.03,1.02
1.62,-1.35
-0.00,-1.84
1.47,-2.42
-0.05,-6.10
-4.22,-7.33
-1.66,-6.48
-2.63,-6.74
-2.13,-10.98
-2.02,-9.13
-2.98,-17.25
-11.18,-21.70
-12.37,-22.05
-10.18,-21.65
-5.59,-18.03
-1.71,-16.12
-3.25,-16.12
-3.29,-9.86
-1.86,-8.45
3.16,-3.10
3.71,-6.13
5.30,-6.76
5.86,-5.70
5.59,-2.73
3.37,-4.70
3.73,-7.67
3.95,-6.09
10.52,0.86
11.26,3.93
10.19,4.53
15.76,2.81
4.32,0.83
6.33,-2.47
5.64,-1.65
2.94,-1.00
9.31,-3.46
13.54,-3.54
13.21,-1.97
13.78,2.44
11.11,3.16
5.21,1.48
9.71,0.67
12.98,-1.87
16.56,-1.51
21.07,1.95
20.07,10.13
12.11,2.50
11.49,-1.12
9.07,-2.64
10.43,-2.60
14.21,-0.14
15.17,0.03
14.81,-0.17
16.51,-0.53
18.08,-0.17
20.63,1.13
23.90,4.92
23.58,4.95
19.66,2.70
17.50,-0.16
17.30,-0.51
20.76,0.92
22.57,2.06
23.94,5.33
19.64,6.41
21.50,4.98
21.80,6.03
25.71,2.89
20.60,4.04
25.60,5.81
18.92,6.42
15.17,7.08
21.38,4.74
22.86,7.54
19.42,12.25
17.07,4.87
22.28,8.49
28.88,17.20
25.22,12.65
21.69,10.00
28.70,13.68
31.59,11.42
22.94,7.88
22.83,9.54
21.86,6.17
19.33,7.54
19.83,9.17
20.43,7.94
24.74,9.31
25.58,12.00
26.15,14.16
26.38,8.94
17.97,8.79
18.41,7.15
13.98,7.25
25.50,6.39
10.83,2.49
14.03,2.66
14.45,4.40
12.76,6.82
14.82,3.03
17.35,4.32
19.07,8.22
18.51,9.97
19.25,11.63
18.28,13.43
19.21,11.64
24.99,13.30
24.53,15.29
21.84,14.19
23.95,14.07
24.51,16.66
24.37,14.23
