19810101
-5.20,-17.08
-9.96,-19.70
-9.04,-16.63
-7.97,-17.98
-6.75,-15.33
-7.01,-23.46
-6.40,-19.25
-4.20,-13.85
-0.83,-14.11
1.88,-8.58
6.50,-6.64
10.86,-3.90
10.70,-3.15
8.17,-1.81
2.99,-6.84
-4.49,-14.70
-4.01,-16.47
-2.62,-13.95
-0.16,-13.13
4.00,-8.62
6.33,-3.60
8.08,0.50
9.48,-4.32
2.34,-10.63
2.48,-6.26
2.29,-5.93
4.77,-4.89
5.26,-1.27
6.01,-3.76
11.59,-1.34
11.03,-6.37
-1.43,-7.12
3.10,-12.65
4.02,-5.51
3.01,-2.85
3.45,-5.82
2.35,-5.47
3.03,-9.04
8.08,-4.15
13.13,-3.44
15.76,-2.32
4.32,-6.50
5.52,-4.82
1.98,-10.50
3.45,-9.79
7.44,-3.95
8.59,0.25
7.58,0.19
9.34,-3.48
14.57,-3.52
15.81,-2.83
17.12,-1.12
18.51,1.55
17.25,3.70
9.72,1.44
16.67,0.39
18.30,5.35
24.02,3.24
11.59,-1.70
12.42,-3.00
15.82,-2.56
19.66,1.32
22.16,9.30
18.26,2.81
4.74,1.59
6.12,-1.01
6.70,-2.48
4.27,-2.84
8.01,-3.32
11.39,-1.80
13.20,-0.38
14.75,4.12
14.30,5.58
13.40,-1.65
11.58,-1.77
14.62,0.31
19.29,5.47
20.43,4.78
19.35,0.10
21.41,8.69
19.81,4.41
19.51,7.51
25.07,11.52
19.23,7.56
19.02,4.99
20.17,7.36
23.42,8.22
26.99,9.47
28.91,12.47
28.56,14.74
27.42,10.28
27.31,11.86
26.58,12.12
22.98,11.70
18.64,5.39
20.31,5.17
25.12,8.80
27.36,12.52
26.80,10.74
26.56,10.96
21.93,6.62
21.22,3.51
23.02,4.33
25.96,11.40
26.87,14.64
25.28,12.84
26.41,13.02
20.38,4.40
22.23,7.05
23.07,9.34
23.23,11.82
23.70,10.93
26.09,13.53
30.30,18.05
34.09,15.42
21.96,13.39
19.76,13.21
23.25,13.94
27.73,15.18
28.76,16.76
27.92,13.20
27.35,15.56
26.89,15.04
27.28,13.64
27.54,13.75
26.70,13.54
26.09,15.56
24.48,14.24
23.02,15.06
22.96,11.63
25.22,12.66
20.21,6.41
23.12,12.06
24.43,15.22
26.22,17.65
28.51,16.54
28.21,16.73
23.53,15.14
21.16,13.51
23.29,11.34
26.18,15.10
27.86,14.23
25.29,12.43
21.26,12.53
24.62,11.55
26.91,14.55
25.93,13.22
25.22,11.17
26.11,15.46
26.53,14.74
25.32,16.12
24.87,15.28
25.55,14.83
25.57,12.67
23.85,11.04
21.38,13.04
23.07,10.81
24.92,12.64
25.94,12.59
26.67,14.85
26.46,15.73
26.84,15.83
28.28,14.82
28.13,16.42
29.19,12.53
21.56,6.23
22.70,9.93
24.02,12.89
24.43,9.64
16.77,8.12
18.12,10.30
22.24,10.84
23.30,14.49
20.94,13.25
19.98,8.61
22.17,8.10
25.00,11.15
26.77,13.92
24.41,12.58
22.61,13.65
23.08,13.30
23.96,8.79
25.41,10.25
25.72,14.86
27.65,15.35
30.06,14.41
28.02,13.41
26.75,14.33
25.47,8.88
22.35,6.71
23.90,10.45
16.92,8.07
17.97,4.36
17.94,2.91
16.15,6.57
16.53,10.46
17.50,12.42
21.62,9.47
24.10,8.95
26.50,7.77
27.41,10.45
27.86,12.31
26.21,15.62
26.65,16.82
24.84,17.34
23.99,16.75
23.18,16.87
23.72,13.51
21.67,9.08
25.28,9.18
26.21,9.27
26.15,11.11
24.76,11.71
20.24,8.85
15.44,9.73
20.98,9.92
21.48,10.07
13.00,3.48
12.95,1.27
16.98,4.50
16.71,3.12
20.26,4.68
14.06,3.63
15.22,3.18
10.77,3.93
9.76,5.33
13.07,3.58
15.54,8.31
18.51,11.33
12.92,5.97
11.81,0.98
13.21,-1.68
17.22,3.69
18.26,5.32
18.74,1.98
18.71,3.46
17.51,8.42
15.80,11.11
17.57,12.62
18.70,12.13
15.85,9.69
13.40,6.07
16.56,4.02
18.28,4.62
13.24,4.51
6.10,2.31
4.46,-0.37
6.92,-3.43
13.03,0.46
16.22,6.89
13.33,2.43
12.70,0.21
12.20,-4.74
10.40,-3.18
8.92,1.02
7.39,-0.66
5.00,-2.96
4.33,-4.26
7.10,-2.17
10.36,-1.36
12.65,1.59
9.41,-4.50
9.68,-3.69
9.10,-0.40
8.24,2.12
12.23,4.32
12.05,1.52
6.94,-5.72
7.59,-3.45
8.27,0.71
8.89,-1.22
2.69,-6.44
3.93,-4.09
3.41,-3.39
1.31,-8.24
2.28,-6.92
4.23,-5.43
3.54,-6.19
-0.56,-11.30
-2.02,-8.50
-1.52,-6.85
-2.38,-12.03
-2.54,-13.95
1.36,-10.10
4.75,-5.46
5.51,-3.20
3.37,-3.13
0.28,-16.02
-10.63,-20.36
-7.99,-17.97
-5.21,-15.54
-4.47,-10.71
-5.56,-15.45
-10.73,-25.92
-10.10,-21.53
-6.87,-19.04
-6.70,-17.62
-3.98,-9.25
-1.82,-9.69
-0.37,-10.37
-1.17,-14.47
-4.01,-12.92
-0.13,-11.66
1.46,-10.17
4.42,-6.59
4.92,-11.63
5.90,-9.17
6.67,-5.34
6.31,-5.10
6.24,-5.57
4.67,-6.83
-2.61,-9.91
-1.76,-6.91
-2.65,-15.16
-10.01,-17.18
-11.34,-18.62
-10.56,-24.41
-17.97,-27.74
-16.12,-24.37
-6.04,-16.61
-10.81,-24.91
-11.02,-24.00
-11.20,-24.86
-10.40,-20.45
-3.33,-10.72
-0.30,-3.65
-0.08,-4.12
-2.31,-9.55
-5.18,-18.07
-2.24,-10.78
-0.06,-5.60
-1.07,-13.66
-5.87,-15.95
-6.76,-15.96
-6.98,-14.61
-7.52,-14.47
-8.80,-22.54
-9.71,-25.30
-7.74,-24.18
-6.70,-22.81
-3.39,-16.49
-1.62,-6.21
-2.10,-11.16
-4.44,-16.66
-0.05,-13.33
1.97,-8.69
-1.39,-17.11
0.05,-15.10
-2.06,-16.95
-9.80,-27.23
-11.73,-28.79
-10.57,-23.53
-12.05,-23.48
-1.52,-22.05
1.23,-17.45
-15.47,-29.19
-15.84,-26.79
-14.06,-26.27
-12.74,-27.30
-7.95,-25.03
-8.91,-29.54
-9.13,-25.78
2.13,-10.80
2.76,-14.76
2.94,-12.91
-2.89,-16.03
-2.32,-11.54
4.37,-5.16
-0.71,-14.04
-0.37,-10.11
-5.43,-9.39
-4.68,-10.80
-5.61,-22.87
-11.48,-26.36
-10.86,-27.79
-5.58,-22.71
-1.22,-17.00
-3.98,-12.37
-3.34,-11.70
-4.54,-13.41
-6.03,-23.04
-7.16,-25.60
-4.49,-17.71
6.40,-6.04
10.10,2.04
10.64,6.54
12.15,0.31
13.73,-0.90
12.89,-1.94
12.64,-0.94
10.82,-0.08
8.10,0.26
6.94,-0.39
6.34,-0.60
9.12,-4.33
8.99,-2.43
9.27,-4.67
11.36,-0.65
3.60,-0.02
3.86,-1.46
2.84,-6.87
6.15,-4.08
3.52,-5.68
3.52,-5.37
4.56,-3.09
7.18,-4.13
9.47,-2.69
5.73,-17.89
-5.02,-14.35
4.13,-6.61
4.91,-4.02
5.68,-4.13
5.37,-6.18
4.58,-4.54
2.98,-2.76
1.91,-1.18
3.25,-1.20
13.53,-1.85
13.78,0.56
5.11,-0.69
5.72,-0.52
7.95,0.21
4.41,-1.17
11.92,-2.61
11.51,0.40
14.01,-0.77
14.09,0.27
12.95,-0.96
10.93,-0.61
10.61,-1.41
8.75,-2.40
9.83,-0.38
13.18,1.42
14.54,2.09
14.83,0.73
14.11,3.93
15.97,3.62
16.17,5.47
17.27,3.61
17.89,0.22
19.20,7.26
18.21,7.70
12.04,4.44
7.72,4.21
16.83,2.72
21.02,4.89
21.39,8.45
13.85,6.34
19.97,6.80
21.23,7.74
19.93,2.54
19.47,1.98
22.79,4.90
23.01,7.25
18.60,3.99
19.93,8.33
17.40,6.53
16.30,2.17
18.05,5.61
18.35,4.25
18.64,8.19
18.64,7.98
16.45,6.63
25.99,8.53
27.00,11.00
26.91,14.01
24.99,12.13
26.78,10.91
28.20,10.81
27.88,15.29
26.18,16.57
25.41,9.90
14.88,1.94
18.28,2.23
20.11,9.03
20.27,6.70
23.29,7.16
26.09,9.15
28.03,13.47
29.35,15.40
30.43,18.51
32.46,20.79
34.33,19.39
33.22,19.52
32.59,17.83
33.49,15.71
33.24,18.67
32.03,18.71
29.32,17.11
26.73,15.10
25.40,15.17
25.79,14.49
25.83,16.27
26.13,16.43
22.49,11.81
19.84,6.01
21.31,8.85
21.45,12.85
23.20,15.79
23.01,14.89
21.73,12.28
22.54,9.81
24.55,12.83
25.33,12.46
27.33,16.29
29.53,13.99
31.50,18.16
33.10,19.45
32.88,18.87
29.55,17.28
22.49,13.31
25.12,14.53
24.73,13.94
25.45,14.14
24.87,13.55
25.86,13.58
26.41,15.81
26.14,11.78
27.47,15.21
27.22,12.96
25.72,11.02
26.78,15.35
25.93,14.91
28.81,11.16
31.06,17.13
33.19,13.46
20.68,8.66
25.32,9.72
26.13,14.65
25.93,14.08
26.11,16.05
25.80,17.04
24.26,17.53
25.36,18.61
26.72,16.96
27.71,13.11
28.49,15.30
26.90,16.59
25.09,15.91
24.76,13.66
25.31,13.11
27.14,15.56
28.01,16.69
29.13,19.53
29.91,13.71
27.55,12.82
27.67,13.40
28.26,14.17
29.27,17.58
27.02,14.21
23.54,14.90
25.41,15.05
23.74,12.85
24.82,16.03
26.12,15.18
27.72,16.27
28.13,12.25
25.35,11.02
26.97,12.27
28.42,13.13
28.50,14.44
27.65,15.89
25.27,17.25
25.30,5.74
15.84,2.19
18.54,3.22
19.97,4.84
21.58,8.21
23.34,11.86
24.95,12.67
22.67,7.26
17.78,7.07
18.69,8.32
17.84,2.47
18.64,5.68
18.21,5.00
11.48,0.01
10.39,-0.66
8.48,-2.18
9.94,0.13
11.59,3.65
13.97,3.97
18.66,2.54
22.15,2.75
24.67,6.55
24.11,12.95
20.80,12.68
17.92,9.60
16.36,4.68
12.25,6.14
12.11,1.56
12.68,4.12
9.82,6.01
10.39,3.43
11.92,0.61
12.75,5.22
15.89,4.67
20.53,6.01
27.25,10.84
27.27,10.97
12.22,3.42
8.91,1.48
12.33,-2.02
14.27,-0.93
12.71,-1.12
10.36,0.98
9.82,1.30
4.32,-0.17
6.19,-0.89
8.06,-0.29
5.81,-0.44
8.30,-0.41
12.02,-0.70
10.69,1.85
7.15,1.07
6.48,0.22
6.03,-5.43
4.09,-1.35
3.01,-1.05
1.93,-3.11
-1.25,-6.51
-2.76,-14.15
0.22,-8.08
2.97,-3.88
4.62,-5.09
-2.18,-9.35
-2.56,-9.58
-0.44,-9.27
-3.72,-14.95
-4.95,-12.18
-4.14,-13.55
-2.79,-8.77
-1.35,-5.89
-0.70,-6.31
-1.26,-5.19
0.16,-4.26
2.69,-3.53
3.37,-3.17
-1.39,-10.73
-2.38,-11.86
-2.47,-17.00
-4.47,-15.47
-1.06,-9.76
-2.62,-8.18
-3.17,-15.63
-10.46,-19.90
-10.11,-20.13
-4.58,-14.55
5.33,-9.67
0.04,-8.92
0.79,-8.40
-0.14,-14.92
1.22,-13.39
-9.63,-16.12
-10.31,-21.13
-6.41,-21.05
-6.16,-25.23
-19.92,-27.87
-21.21,-28.83
-21.61,-26.00
-10.14,-21.59
-4.75,-12.59
-5.58,-16.81
-9.79,-22.01
-6.43,-17.02
-3.10,-8.25
-2.19,-5.43
-4.80,-14.16
-6.88,-13.76
-5.04,-11.39
-3.74,-12.64
-4.16,-10.90
-6.26,-17.05
-4.01,-14.73
-4.59,-14.25
-6.12,-18.90
-4.45,-14.83
-3.89,-9.12
-2.51,-6.96
-2.44,-6.47
-3.03,-20.20
-11.02,-30.07
-12.26,-27.52
-14.17,-28.98
-17.60,-31.89
-16.74,-33.58
-9.61,-32.73
-3.58,-11.01
-4.13,-15.82
-3.49,-9.37
-1.75,-9.02
5.62,-5.77
3.18,-13.13
-10.61,-25.20
-4.22,-21.24
-2.14,-13.88
-11.13,-19.39
-19.36,-34.23
-21.32,-36.99
-13.95,-33.17
-8.45,-21.90
-16.62,-35.55
-15.27,-33.79
-15.45,-32.56
-15.32,-32.77
-14.35,-30.35
-14.46,-26.62
-13.37,-24.67
-20.49,-35.00
-22.64,-36.93
-22.52,-40.48
-27.44,-42.33
-26.06,-39.98
-21.05,-36.40
-15.63,-30.86
-12.51,-22.65
2.06,-11.55
6.34,-5.51
5.79,-10.03
4.11,-5.56
0.74,-6.99
-3.86,-13.36
-1.28,-11.76
-0.07,-9.24
-2.20,-15.44
-8.36,-24.15
-8.10,-22.77
-8.99,-23.53
-4.74,-14.86
5.11,-10.16
-1.83,-14.86
-0.52,-12.65
2.22,-5.99
4.60,-5.78
6.74,-10.16
-3.94,-14.97
-7.08,-13.68
-9.47,-20.14
-10.69,-27.05
-8.07,-22.06
-7.87,-23.34
-13.80,-25.83
-7.49,-22.25
-8.15,-21.06
-9.68,-22.75
-13.38,-28.32
-12.31,-25.70
-6.70,-22.21
-1.60,-17.42
4.47,-5.14
7.10,-0.58
10.21,-3.40
11.49,-4.51
3.85,-3.98
4.71,-5.51
2.83,-4.64
0.22,-7.57
0.35,-7.63
2.40,-8.07
0.99,-14.21
2.50,-11.72
3.96,-9.38
1.73,-8.43
-0.08,-15.82
-9.26,-27.93
-10.46,-24.49
1.41,-10.18
3.27,-5.57
3.46,-6.53
3.20,-9.82
2.26,-8.20
2.32,-5.15
3.68,-5.53
-0.05,-8.06
3.83,-8.03
4.29,-8.23
3.48,-8.50
5.51,-8.60
8.01,-8.10
9.62,-3.23
14.68,1.52
5.98,-1.63
3.49,-7.88
6.36,-5.41
7.13,-3.09
8.99,-2.95
12.02,-1.31
17.31,3.89
17.52,3.66
11.16,0.65
9.76,-1.08
10.02,-1.01
10.57,-4.08
13.25,-2.35
12.92,0.37
9.67,-4.22
7.09,-6.52
10.90,-3.84
13.48,-0.79
14.03,-2.77
13.18,-0.57
12.47,-2.13
13.22,-1.96
14.55,0.00
14.58,1.38
12.51,-1.03
14.44,2.97
15.30,5.76
16.34,6.80
14.23,3.54
12.84,1.72
12.00,-1.57
13.80,0.26
15.67,4.74
9.80,6.46
19.14,9.15
21.71,9.68
23.98,11.24
25.92,13.44
24.48,10.81
21.02,9.25
20.59,7.57
18.59,6.77
17.77,6.29
17.60,4.13
19.14,6.50
20.47,6.60
20.90,4.86
21.67,3.34
22.00,2.61
23.05,9.84
21.99,12.67
22.66,10.24
21.88,9.04
15.13,6.84
18.15,7.50
18.50,10.21
21.23,9.27
25.08,7.07
27.23,8.36
28.70,8.74
30.22,10.33
31.42,14.03
30.50,13.19
29.13,12.04
28.88,14.19
22.16,13.72
22.17,13.71
20.22,13.04
21.09,13.19
23.34,9.74
25.35,12.48
22.10,8.84
19.83,9.97
16.84,9.95
22.05,7.48
25.31,14.28
28.77,17.59
32.66,22.98
32.78,22.34
29.50,16.53
27.30,12.70
27.29,12.23
27.10,11.84
27.92,13.14
29.05,15.36
28.53,17.66
26.02,13.44
25.26,12.39
21.54,10.53
22.42,6.47
24.40,11.91
24.73,13.47
23.15,13.38
23.34,12.66
24.79,12.44
27.30,13.61
29.44,16.50
28.16,18.51
25.62,17.49
23.08,11.29
24.98,14.80
25.98,13.56
23.71,13.36
23.98,13.27
22.46,12.15
24.23,9.68
24.59,12.94
19.85,12.48
20.22,11.91
21.01,10.65
23.94,11.47
25.22,10.82
26.74,12.05
27.14,14.37
26.60,17.99
27.17,18.94
28.91,18.67
32.22,16.11
25.49,12.79
24.03,8.97
22.80,9.81
24.49,12.48
26.61,14.02
28.75,16.69
29.02,14.41
19.82,10.55
25.84,10.12
26.76,12.71
27.48,13.27
26.53,16.32
24.01,10.72
25.60,11.89
29.36,15.24
25.34,9.79
27.02,11.78
28.34,14.93
25.70,11.04
23.72,8.42
24.76,8.71
26.85,10.66
27.94,11.83
27.73,13.55
27.71,14.98
26.50,16.19
25.24,14.62
26.68,14.22
28.34,16.50
29.14,18.49
28.41,14.84
18.88,10.90
23.17,8.63
24.96,10.64
25.01,9.16
16.78,9.00
17.85,2.15
18.45,0.55
19.47,1.14
19.92,8.11
18.24,7.26
17.79,4.47
21.08,4.49
21.38,8.02
14.89,10.12
15.39,8.94
18.92,4.98
18.12,3.41
17.57,4.45
17.23,7.62
11.84,7.80
12.25,5.65
12.83,1.59
13.91,3.10
16.16,5.68
23.69,1.51
9.26,-3.90
12.17,-3.56
15.28,5.15
22.95,7.47
12.73,-0.74
12.87,-0.82
13.72,2.57
8.90,-4.57
11.60,-4.25
17.66,2.63
23.47,4.84
19.98,3.99
18.21,6.84
20.61,3.63
20.13,3.86
7.76,0.84
8.30,-0.37
15.24,3.46
12.30,4.72
8.27,-0.01
5.20,1.05
7.81,1.58
7.45,1.71
13.03,7.44
14.77,3.48
9.19,-1.60
11.75,-0.47
6.53,-7.20
-3.68,-11.02
-2.46,-9.47
-3.37,-8.79
1.75,-6.12
13.04,-4.83
6.92,-0.66
5.85,2.41
6.48,-1.86
8.74,-1.80
1.63,-5.70
-1.75,-7.38
-3.94,-9.24
-3.66,-12.41
-5.80,-15.69
-4.06,-16.55
-3.13,-14.29
0.52,-4.38
7.30,-4.88
-4.54,-13.53
-5.62,-14.37
-5.45,-12.42
-4.01,-9.08
-3.57,-14.18
-7.88,-13.65
-8.03,-14.15
-8.57,-19.24
-11.62,-22.97
-9.78,-22.43
-5.53,-14.86
-1.95,-8.80
0.47,-5.89
-0.95,-8.44
-7.86,-16.99
-9.38,-16.27
-7.49,-16.90
-3.92,-9.52
-2.20,-5.46
-3.35,-9.38
-3.87,-8.14
-3.79,-7.88
-3.25,-8.54
-1.94,-5.28
0.43,-3.35
-0.30,-10.30
-3.99,-17.34
-4.76,-14.24
-5.63,-18.39
-3.96,-18.71
-10.17,-18.70
-11.15,-19.30
-13.63,-26.44
-6.76,-21.44
-7.14,-18.92
-13.41,-18.38
-13.83,-26.03
-21.65,-30.97
-21.62,-32.90
-17.43,-31.39
-13.21,-19.24
-10.79,-21.16
-15.86,-20.26
-12.28,-17.33
-4.29,-16.58
-1.92,-5.61
2.51,-5.27
-1.89,-6.01
-2.69,-15.80
-13.58,-21.37
-14.05,-30.22
-10.05,-31.07
-5.69,-11.35
-5.17,-17.15
-15.52,-24.63
-19.06,-24.77
-15.13,-24.85
-13.90,-26.67
-9.75,-26.56
-9.11,-25.41
-18.97,-28.75
-17.58,-28.78
-6.39,-24.78
0.36,-12.91
-0.76,-13.69
1.47,-6.04
-6.38,-25.26
-10.11,-23.79
-11.47,-26.37
-20.98,-35.27
-18.61,-32.44
-17.93,-28.46
-17.75,-28.70
-13.47,-22.33
0.87,-15.47
1.18,-13.43
-0.48,-9.23
-2.93,-19.02
-3.57,-19.20
-2.28,-7.67
-3.96,-8.41
-3.53,-10.00
-4.45,-22.79
-5.66,-20.96
-4.42,-17.23
-5.29,-19.20
-8.78,-25.49
-11.82,-26.56
-4.27,-12.95
-8.35,-25.52
-10.60,-27.89
-6.54,-27.31
4.13,-7.12
5.66,-15.65
-0.06,-15.82
6.82,-6.00
-2.66,-12.95
-4.26,-19.87
-9.39,-23.82
-9.64,-22.70
2.32,-9.05
-1.43,-7.82
-1.78,-8.64
-0.21,-5.86
-0.40,-13.54
-1.45,-12.32
-0.25,-4.86
-1.34,-22.37
-5.82,-21.55
-7.55,-19.74
-2.17,-17.69
1.23,-13.25
3.77,-4.99
4.17,-10.29
1.53,-11.38
-2.40,-10.62
-7.00,-11.98
-9.11,-24.38
-10.04,-24.53
1.97,-13.06
1.59,-7.64
2.62,-8.16
5.85,-6.65
5.38,-5.34
4.42,-4.26
4.95,-7.36
1.61,-7.56
0.81,-3.29
1.51,-7.76
11.03,-4.00
11.49,0.05
8.02,1.08
8.16,-1.50
3.21,-5.69
8.24,-3.73
14.71,2.90
7.82,-2.07
12.19,-0.15
14.63,5.86
9.22,-1.68
-1.99,-14.32
-7.74,-14.57
-2.35,-12.72
0.45,-10.48
1.71,-9.18
4.59,-7.37
7.87,-4.61
9.90,-3.91
11.95,-1.48
4.45,-4.78
5.68,-6.41
12.07,-3.06
18.07,0.35
17.36,-1.10
15.69,-0.19
14.52,-1.88
14.02,0.47
12.87,-1.13
16.03,0.77
17.35,1.58
16.89,3.72
14.97,-0.57
19.34,2.67
17.12,0.48
9.33,-2.34
14.01,1.39
13.31,0.55
14.47,-1.62
21.04,3.87
15.86,0.92
18.80,4.96
14.57,7.14
8.40,2.32
16.77,-0.16
22.01,4.27
9.95,0.78
7.25,-3.60
7.10,1.22
7.68,-0.09
10.20,1.96
21.85,0.97
21.25,3.68
17.71,3.95
10.90,3.23
13.55,-0.37
17.83,5.44
16.34,8.72
13.99,10.07
16.30,6.26
15.27,3.37
18.31,2.32
20.36,6.11
19.55,7.63
17.48,4.89
26.17,7.73
27.46,8.97
29.02,15.66
26.57,13.57
25.53,9.05
26.41,10.16
24.82,10.26
24.16,8.88
21.99,9.61
26.32,9.55
27.32,10.73
28.31,11.10
28.55,11.46
29.00,11.54
25.72,6.64
27.00,12.82
24.60,12.04
21.62,8.32
21.27,11.09
17.79,10.43
23.73,12.51
26.07,11.90
27.57,11.96
29.16,17.40
32.11,19.57
25.24,15.66
24.56,12.72
27.46,16.21
30.26,17.49
24.98,14.55
25.18,15.61
27.38,16.56
27.83,13.86
21.91,11.97
14.25,9.61
22.36,10.15
21.41,6.65
18.77,6.02
16.79,11.24
18.59,7.13
23.00,11.29
25.58,14.85
28.43,18.52
28.34,18.87
29.97,17.37
24.54,16.04
30.62,18.60
31.52,18.82
30.80,16.48
26.80,16.92
22.13,16.96
26.03,17.01
20.88,12.35
18.96,14.13
24.77,16.07
26.10,18.00
29.07,18.91
29.44,18.03
27.65,14.10
24.69,11.02
25.00,10.20
25.87,12.24
22.71,16.27
29.97,15.01
30.83,16.36
27.73,15.08
24.91,10.51
24.06,11.77
25.80,12.63
26.71,15.38
26.99,16.45
23.04,9.89
19.66,6.18
21.70,9.91
20.57,5.87
20.18,7.41
16.09,11.13
20.30,11.83
20.66,11.63
19.13,10.04
19.73,10.53
16.36,12.70
20.65,10.53
22.28,8.38
22.57,10.30
24.07,14.68
23.18,13.97
23.29,15.43
28.75,14.21
26.68,10.62
24.29,11.66
21.39,14.63
26.85,11.15
27.43,13.13
25.00,8.41
18.89,4.83
20.50,6.41
21.13,10.89
28.02,13.11
22.35,12.84
22.39,14.47
25.25,11.67
20.66,6.49
21.43,6.56
22.74,8.98
21.44,12.93
21.59,12.19
25.31,13.29
22.89,15.66
22.53,10.62
22.54,10.70
23.14,10.47
17.44,5.36
15.10,1.57
17.95,3.16
17.26,3.67
18.47,4.25
23.18,7.52
24.12,6.52
23.74,7.25
21.97,10.34
17.97,10.78
14.03,7.49
16.22,2.85
17.94,4.95
26.87,7.92
25.41,8.32
22.23,8.67
22.54,6.63
19.37,7.70
23.31,9.85
23.22,7.28
11.20,0.56
19.15,1.98
22.62,15.45
18.63,2.44
5.86,-0.93
7.24,-0.46
14.67,-1.16
14.62,-1.01
17.46,6.00
18.45,5.09
8.28,-1.07
8.88,-1.36
2.14,-2.62
4.56,-2.13
6.36,-0.32
2.16,-3.16
0.18,-3.83
2.21,-9.50
4.04,-7.51
11.59,-2.29
7.09,-1.28
7.67,1.60
8.32,0.77
2.02,-1.07
0.59,-2.55
-0.85,-3.20
-0.76,-3.00
0.45,-2.79
2.53,-1.50
3.83,1.16
3.21,0.01
1.95,-4.66
-2.20,-7.86
-4.96,-13.41
-3.27,-12.36
-2.02,-4.82
-1.58,-8.46
-5.12,-15.12
-3.06,-17.20
-2.03,-17.09
-4.46,-10.74
-3.44,-7.05
-3.32,-10.79
-4.47,-9.69
-4.34,-10.92
-6.34,-23.22
-0.53,-18.09
6.83,-2.51
5.07,-2.54
6.14,-7.14
5.56,-8.56
5.56,-7.86
0.89,-3.50
-0.51,-2.20
0.09,-3.16
-2.57,-6.02
-3.57,-9.30
-2.88,-7.64
-1.36,-6.85
-2.65,-7.12
-2.72,-5.13
-1.61,-4.54
-1.73,-5.42
-2.98,-8.87
0.76,-8.21
2.01,-7.01
5.67,-5.92
6.49,-4.31
5.66,-6.72
3.51,-4.49
6.66,-3.85
-0.86,-10.56
-1.31,-11.31
-0.84,-7.62
-1.74,-8.02
-1.07,-8.69
-2.95,-7.58
-2.02,-7.84
-2.52,-15.88
-2.45,-11.69
-2.99,-10.90
-3.62,-8.28
-5.57,-24.62
-6.61,-25.43
4.05,-7.83
4.29,-13.29
-11.85,-19.48
-4.56,-14.16
-1.50,-4.95
-2.41,-11.93
-3.75,-10.35
-1.22,-6.49
-5.34,-24.32
-19.42,-24.52
-16.72,-22.78
-19.20,-29.32
-16.40,-30.23
-11.86,-25.92
-6.80,-23.10
-4.83,-11.16
-6.21,-12.26
-6.27,-16.74
-6.27,-21.65
-6.46,-20.37
-3.95,-8.57
-3.10,-6.96
-2.98,-9.96
-4.76,-8.03
-3.51,-7.21
-4.84,-7.20
-2.47,-6.64
-0.31,-11.56
-3.29,-10.82
-1.12,-7.11
0.33,-5.18
-1.02,-6.80
-5.87,-18.96
-5.97,-20.09
-3.50,-15.92
-1.75,-14.44
-0.40,-14.81
3.46,-15.74
4.05,-12.56
2.41,-4.06
-0.21,-3.95
-2.30,-12.25
-2.32,-10.93
-1.35,-5.96
1.70,-4.94
4.20,0.95
6.33,1.28
4.21,1.06
3.11,0.48
3.84,-1.06
3.77,-1.20
3.16,-0.63
7.96,1.28
9.12,-0.17
11.45,-0.38
7.62,3.22
6.46,1.68
2.02,-1.07
0.80,-1.40
2.03,-1.52
1.31,-5.73
-3.71,-6.98
-1.21,-7.28
-1.45,-5.93
-0.57,-9.78
-0.31,-9.05
-1.97,-16.08
-9.64,-19.88
-10.43,-20.45
-6.64,-20.06
-3.15,-17.35
-1.40,-15.09
-2.14,-14.28
-1.94,-11.83
-0.16,-9.25
3.96,-2.96
3.26,-5.47
6.29,-8.73
6.59,-7.41
5.88,-3.65
4.89,-4.70
5.12,-8.82
6.51,-6.83
10.06,1.73
15.45,5.39
11.26,5.21
17.03,4.19
6.87,1.74
6.46,-1.71
5.14,-1.03
3.95,-0.12
8.39,-3.52
13.00,-3.89
13.13,-1.99
14.29,1.10
12.68,3.56
5.43,1.37
11.46,0.50
13.33,-2.64
16.47,-1.52
21.26,0.51
21.20,10.30
12.77,4.41
12.40,-0.30
9.14,-1.18
10.00,-1.98
14.19,0.40
14.32,-0.27
14.95,0.10
16.88,-0.39
18.24,-0.28
20.84,1.77
24.27,4.46
21.87,4.04
18.32,2.20
16.68,-0.98
17.51,-1.83
21.47,0.28
22.99,1.97
24.35,3.57
21.37,6.13
22.24,4.66
22.51,5.67
26.86,3.35
21.21,4.11
25.77,5.96
18.55,7.48
17.37,5.86
22.15,2.50
23.80,5.44
21.78,11.79
20.71,4.40
23.15,8.05
30.51,17.75
26.07,12.91
22.46,8.76
29.34,13.36
32.62,12.05
24.53,6.92
23.97,8.22
21.75,4.26
20.45,6.40
21.35,8.16
20.97,8.19
25.98,8.32
26.17,10.34
26.68,13.79
27.04,9.66
19.35,7.38
17.17,8.73
15.50,6.88
24.85,6.19
12.88,2.87
14.57,2.69
14.91,5.57
14.19,6.35
16.92,3.82
18.67,3.33
20.29,6.96
18.69,9.96
18.83,11.61
18.95,12.85
20.61,11.52
25.64,12.77
25.90,13.60
24.46,14.59
25.31,12.75
25.64,15.72
24.94,14.40
22.76,14.63
25.55,14.04
22.00,13.85
20.68,11.26
23.19,13.87
27.12,15.70
25.31,14.90
29.04,16.44
28.51,15.43
25.35,15.58
25.07,15.11
26.38,13.75
27.42,13.18
27.34,15.84
25.03,11.11
24.55,12.33
22.67,14.77
22.41,14.37
24.26,14.25
